# x_val	y_val	p(x,y)
2.000000e+01	1.426495e+02	1.012161e-08
2.000000e+01	1.449503e+02	1.021420e-08
2.000000e+01	1.472511e+02	1.030758e-08
2.000000e+01	1.495519e+02	1.040177e-08
2.000000e+01	1.518527e+02	1.049676e-08
2.000000e+01	1.541535e+02	1.059258e-08
2.000000e+01	1.564543e+02	1.068922e-08
2.000000e+01	1.587551e+02	1.078669e-08
2.000000e+01	1.610559e+02	1.088499e-08
2.000000e+01	1.633567e+02	1.098415e-08
2.000000e+01	1.656575e+02	1.108415e-08
2.000000e+01	1.679583e+02	1.118501e-08
2.000000e+01	1.702591e+02	1.128673e-08
2.000000e+01	1.725599e+02	1.138933e-08
2.000000e+01	1.748607e+02	1.149280e-08
2.000000e+01	1.771615e+02	1.159716e-08
2.000000e+01	1.794623e+02	1.170241e-08
2.000000e+01	1.817631e+02	1.180856e-08
2.000000e+01	1.840639e+02	1.191562e-08
2.000000e+01	1.863647e+02	1.202359e-08
2.000000e+01	1.886655e+02	1.213248e-08
2.000000e+01	1.909663e+02	1.224230e-08
2.000000e+01	1.932671e+02	1.235305e-08
2.000000e+01	1.955679e+02	1.246475e-08
2.000000e+01	1.978687e+02	1.257740e-08
2.000000e+01	2.001695e+02	1.269101e-08
2.000000e+01	2.024703e+02	1.280558e-08
2.000000e+01	2.047711e+02	1.292113e-08
2.000000e+01	2.070719e+02	1.303765e-08
2.000000e+01	2.093727e+02	1.315517e-08
2.000000e+01	2.116735e+02	1.327368e-08
2.000000e+01	2.139743e+02	1.339320e-08
2.000000e+01	2.162751e+02	1.351373e-08
2.000000e+01	2.185759e+02	1.363528e-08
2.000000e+01	2.208767e+02	1.375785e-08
2.000000e+01	2.231775e+02	1.388147e-08
2.000000e+01	2.254783e+02	1.400612e-08
2.000000e+01	2.277791e+02	1.413183e-08
2.000000e+01	2.300799e+02	1.425861e-08
2.000000e+01	2.323807e+02	1.438645e-08
2.000000e+01	2.346815e+02	1.451536e-08
2.000000e+01	2.369823e+02	1.464537e-08
2.000000e+01	2.392831e+02	1.477647e-08
2.000000e+01	2.415839e+02	1.490867e-08
2.000000e+01	2.438847e+02	1.504198e-08
2.000000e+01	2.461855e+02	1.517642e-08
2.000000e+01	2.484863e+02	1.531198e-08
2.000000e+01	2.507871e+02	1.544868e-08
2.000000e+01	2.530879e+02	1.558653e-08
2.000000e+01	2.553887e+02	1.572553e-08
2.000000e+01	2.576895e+02	1.586570e-08
2.000000e+01	2.599903e+02	1.600704e-08
2.000000e+01	2.622911e+02	1.614956e-08
2.000000e+01	2.645919e+02	1.629328e-08
2.000000e+01	2.668927e+02	1.643820e-08
2.000000e+01	2.691935e+02	1.658432e-08
2.000000e+01	2.714943e+02	1.673167e-08
2.000000e+01	2.737951e+02	1.688025e-08
2.000000e+01	2.760959e+02	1.703006e-08
2.000000e+01	2.783967e+02	1.718113e-08
2.000000e+01	2.806975e+02	1.733345e-08
2.000000e+01	2.829983e+02	1.748704e-08
2.000000e+01	2.852990e+02	1.764191e-08
2.000000e+01	2.875998e+02	1.779806e-08
2.000000e+01	2.899006e+02	1.795551e-08
2.000000e+01	2.922014e+02	1.811427e-08
2.000000e+01	2.945022e+02	1.827435e-08
2.000000e+01	2.968030e+02	1.843576e-08
2.000000e+01	2.991038e+02	1.859850e-08
2.000000e+01	3.014046e+02	1.876259e-08
2.000000e+01	3.037054e+02	1.892803e-08
2.000000e+01	3.060062e+02	1.909485e-08
2.000000e+01	3.083070e+02	1.926305e-08
2.000000e+01	3.106078e+02	1.943263e-08
2.000000e+01	3.129086e+02	1.960362e-08
2.000000e+01	3.152094e+02	1.977602e-08
2.000000e+01	3.175102e+02	1.994983e-08
2.000000e+01	3.198110e+02	2.012508e-08
2.000000e+01	3.221118e+02	2.030178e-08
2.000000e+01	3.244126e+02	2.047993e-08
2.000000e+01	3.267134e+02	2.065954e-08
2.000000e+01	3.290142e+02	2.084063e-08
2.000000e+01	3.313150e+02	2.102321e-08
2.000000e+01	3.336158e+02	2.120729e-08
2.000000e+01	3.359166e+02	2.139288e-08
2.000000e+01	3.382174e+02	2.157999e-08
2.000000e+01	3.405182e+02	2.176864e-08
2.000000e+01	3.428190e+02	2.195883e-08
2.000000e+01	3.451198e+02	2.215058e-08
2.000000e+01	3.474206e+02	2.234389e-08
2.000000e+01	3.497214e+02	2.253879e-08
2.000000e+01	3.520222e+02	2.273528e-08
2.000000e+01	3.543230e+02	2.293337e-08
2.000000e+01	3.566238e+02	2.313308e-08
2.000000e+01	3.589246e+02	2.333442e-08
2.000000e+01	3.612254e+02	2.353740e-08
2.000000e+01	3.635262e+02	2.374203e-08
2.000000e+01	3.658270e+02	2.394833e-08
2.000000e+01	3.681278e+02	2.415631e-08
2.000000e+01	3.704286e+02	2.436598e-08
2.000000e+01	3.727294e+02	2.457735e-08
2.000000e+01	3.750302e+02	2.479044e-08
2.000000e+01	3.773310e+02	2.500526e-08
2.000000e+01	3.796318e+02	2.522182e-08
2.000000e+01	3.819326e+02	2.544013e-08
2.000000e+01	3.842334e+02	2.566022e-08
2.000000e+01	3.865342e+02	2.588208e-08
2.000000e+01	3.888350e+02	2.610574e-08
2.000000e+01	3.911358e+02	2.633121e-08
2.000000e+01	3.934366e+02	2.655850e-08
2.000000e+01	3.957374e+02	2.678763e-08
2.000000e+01	3.980382e+02	2.701860e-08
2.000000e+01	4.003390e+02	2.725144e-08
2.000000e+01	4.026398e+02	2.748615e-08
2.000000e+01	4.049406e+02	2.772276e-08
2.000000e+01	4.072414e+02	2.796126e-08
2.000000e+01	4.095422e+02	2.820169e-08
2.000000e+01	4.118430e+02	2.844405e-08
2.000000e+01	4.141438e+02	2.868836e-08
2.000000e+01	4.164446e+02	2.893463e-08
2.000000e+01	4.187454e+02	2.918287e-08
2.000000e+01	4.210462e+02	2.943311e-08
2.000000e+01	4.233470e+02	2.968535e-08
2.000000e+01	4.256478e+02	2.993961e-08
2.000000e+01	4.279486e+02	3.019591e-08
2.000000e+01	4.302494e+02	3.045425e-08
2.000000e+01	4.325502e+02	3.071467e-08
2.000000e+01	4.348510e+02	3.097716e-08
2.000000e+01	4.371518e+02	3.124174e-08
2.000000e+01	4.394526e+02	3.150844e-08
2.000000e+01	4.417534e+02	3.177727e-08
2.000000e+01	4.440542e+02	3.204823e-08
2.000000e+01	4.463550e+02	3.232136e-08
2.000000e+01	4.486558e+02	3.259666e-08
2.000000e+01	4.509566e+02	3.287414e-08
2.000000e+01	4.532574e+02	3.315384e-08
2.000000e+01	4.555582e+02	3.343575e-08
2.000000e+01	4.578590e+02	3.371990e-08
2.000000e+01	4.601598e+02	3.400631e-08
2.000000e+01	4.624606e+02	3.429499e-08
2.000000e+01	4.647614e+02	3.458595e-08
2.000000e+01	4.670622e+02	3.487922e-08
2.000000e+01	4.693630e+02	3.517480e-08
2.000000e+01	4.716638e+02	3.547273e-08
2.000000e+01	4.739645e+02	3.577301e-08
2.000000e+01	4.762653e+02	3.607566e-08
2.000000e+01	4.785661e+02	3.638070e-08
2.000000e+01	4.808669e+02	3.668814e-08
2.000000e+01	4.831677e+02	3.699801e-08
2.000000e+01	4.854685e+02	3.731032e-08
2.000000e+01	4.877693e+02	3.762509e-08
2.000000e+01	4.900701e+02	3.794233e-08
2.000000e+01	4.923709e+02	3.826207e-08
2.000000e+01	4.946717e+02	3.858432e-08
2.000000e+01	4.969725e+02	3.890910e-08
2.000000e+01	4.992733e+02	3.923642e-08
2.000000e+01	5.015741e+02	3.956632e-08
2.000000e+01	5.038749e+02	3.989880e-08
2.000000e+01	5.061757e+02	4.023388e-08
2.000000e+01	5.084765e+02	4.057159e-08
2.000000e+01	5.107773e+02	4.091193e-08
2.000000e+01	5.130781e+02	4.125494e-08
2.000000e+01	5.153789e+02	4.160062e-08
2.000000e+01	5.176797e+02	4.194901e-08
2.000000e+01	5.199805e+02	4.230011e-08
2.000000e+01	5.222813e+02	4.265395e-08
2.000000e+01	5.245821e+02	4.301054e-08
2.000000e+01	5.268829e+02	4.336991e-08
2.000000e+01	5.291837e+02	4.373208e-08
2.000000e+01	5.314845e+02	4.409706e-08
2.000000e+01	5.337853e+02	4.446488e-08
2.000000e+01	5.360861e+02	4.483555e-08
2.000000e+01	5.383869e+02	4.520910e-08
2.000000e+01	5.406877e+02	4.558555e-08
2.000000e+01	5.429885e+02	4.596492e-08
2.000000e+01	5.452893e+02	4.634722e-08
2.000000e+01	5.475901e+02	4.673248e-08
2.000000e+01	5.498909e+02	4.712072e-08
2.000000e+01	5.521917e+02	4.751196e-08
2.000000e+01	5.544925e+02	4.790623e-08
2.000000e+01	5.567933e+02	4.830354e-08
2.000000e+01	5.590941e+02	4.870391e-08
2.000000e+01	5.613949e+02	4.910737e-08
2.000000e+01	5.636957e+02	4.951393e-08
2.000000e+01	5.659965e+02	4.992363e-08
2.000000e+01	5.682973e+02	5.033648e-08
2.000000e+01	5.705981e+02	5.075250e-08
2.000000e+01	5.728989e+02	5.117172e-08
2.000000e+01	5.751997e+02	5.159416e-08
2.000000e+01	5.775005e+02	5.201983e-08
2.000000e+01	5.798013e+02	5.244878e-08
2.000000e+01	5.821021e+02	5.288101e-08
2.000000e+01	5.844029e+02	5.331655e-08
2.000000e+01	5.867037e+02	5.375542e-08
2.000000e+01	5.890045e+02	5.419765e-08
2.000000e+01	5.913053e+02	5.464326e-08
2.000000e+01	5.936061e+02	5.509227e-08
2.000000e+01	5.959069e+02	5.554471e-08
2.000000e+01	5.982077e+02	5.600060e-08
2.000000e+01	6.005085e+02	5.645997e-08
2.000000e+01	6.028093e+02	5.692283e-08
2.000000e+01	6.051101e+02	5.738922e-08
2.000000e+01	6.074109e+02	5.785915e-08
2.000000e+01	6.097117e+02	5.833266e-08
2.000000e+01	6.120125e+02	5.880976e-08
2.000000e+01	6.143133e+02	5.929049e-08
2.000000e+01	6.166141e+02	5.977486e-08
2.000000e+01	6.189149e+02	6.026291e-08
2.000000e+01	6.212157e+02	6.075465e-08
2.000000e+01	6.235165e+02	6.125012e-08
2.000000e+01	6.258173e+02	6.174933e-08
2.000000e+01	6.281181e+02	6.225232e-08
2.000000e+01	6.304189e+02	6.275911e-08
2.000000e+01	6.327197e+02	6.326973e-08
2.000000e+01	6.350205e+02	6.378420e-08
2.000000e+01	6.373213e+02	6.430254e-08
2.000000e+01	6.396221e+02	6.482480e-08
2.000000e+01	6.419229e+02	6.535098e-08
2.000000e+01	6.442237e+02	6.588113e-08
2.000000e+01	6.465245e+02	6.641526e-08
2.000000e+01	6.488253e+02	6.695341e-08
2.000000e+01	6.511261e+02	6.749560e-08
2.000000e+01	6.534269e+02	6.804186e-08
2.000000e+01	6.557277e+02	6.859221e-08
2.000000e+01	6.580285e+02	6.914669e-08
2.000000e+01	6.603293e+02	6.970532e-08
2.000000e+01	6.626300e+02	7.026813e-08
2.000000e+01	6.649308e+02	7.083515e-08
2.000000e+01	6.672316e+02	7.140641e-08
2.000000e+01	6.695324e+02	7.198194e-08
2.000000e+01	6.718332e+02	7.256176e-08
2.000000e+01	6.741340e+02	7.314591e-08
2.000000e+01	6.764348e+02	7.373441e-08
2.000000e+01	6.787356e+02	7.432729e-08
2.000000e+01	6.810364e+02	7.492459e-08
2.000000e+01	6.833372e+02	7.552633e-08
2.000000e+01	6.856380e+02	7.613254e-08
2.000000e+01	6.879388e+02	7.674325e-08
2.000000e+01	6.902396e+02	7.735850e-08
2.000000e+01	6.925404e+02	7.797831e-08
2.000000e+01	6.948412e+02	7.860272e-08
2.000000e+01	6.971420e+02	7.923175e-08
2.000000e+01	6.994428e+02	7.986544e-08
2.000000e+01	7.017436e+02	8.050381e-08
2.000000e+01	7.040444e+02	8.114691e-08
2.000000e+01	7.063452e+02	8.179475e-08
2.000000e+01	7.086460e+02	8.244738e-08
2.000000e+01	7.109468e+02	8.310482e-08
2.000000e+01	7.132476e+02	8.376711e-08
2.000000e+01	7.155484e+02	8.443428e-08
2.000000e+01	7.178492e+02	8.510636e-08
2.000000e+01	7.201500e+02	8.578338e-08
2.000000e+01	7.224508e+02	8.646538e-08
2.000000e+01	7.247516e+02	8.715239e-08
2.000000e+01	7.270524e+02	8.784444e-08
2.000000e+01	7.293532e+02	8.854157e-08
2.000000e+01	7.316540e+02	8.924381e-08
2.000000e+01	7.339548e+02	8.995119e-08
2.000000e+01	7.362556e+02	9.066375e-08
2.000000e+01	7.385564e+02	9.138153e-08
2.000000e+01	7.408572e+02	9.210455e-08
2.000000e+01	7.431580e+02	9.283285e-08
2.000000e+01	7.454588e+02	9.356647e-08
2.000000e+01	7.477596e+02	9.430544e-08
2.000000e+01	7.500604e+02	9.504980e-08
2.000000e+01	7.523612e+02	9.579958e-08
2.000000e+01	7.546620e+02	9.655482e-08
2.000000e+01	7.569628e+02	9.731555e-08
2.000000e+01	7.592636e+02	9.808182e-08
2.000000e+01	7.615644e+02	9.885364e-08
2.000000e+01	7.638652e+02	9.963108e-08
2.000000e+01	7.661660e+02	1.004141e-07
2.000000e+01	7.684668e+02	1.012029e-07
2.000000e+01	7.707676e+02	1.019974e-07
2.000000e+01	7.730684e+02	1.027976e-07
2.000000e+01	7.753692e+02	1.036036e-07
2.000000e+01	7.776700e+02	1.044154e-07
2.000000e+01	7.799708e+02	1.052331e-07
2.000000e+01	7.822716e+02	1.060567e-07
2.000000e+01	7.845724e+02	1.068862e-07
2.000000e+01	7.868732e+02	1.077217e-07
2.000000e+01	7.891740e+02	1.085632e-07
2.000000e+01	7.914748e+02	1.094108e-07
2.000000e+01	7.937756e+02	1.102645e-07
2.000000e+01	7.960764e+02	1.111243e-07
2.000000e+01	7.983772e+02	1.119903e-07
2.000000e+01	8.006780e+02	1.128625e-07
2.000000e+01	8.029788e+02	1.137410e-07
2.000000e+01	8.052796e+02	1.146257e-07
2.000000e+01	8.075804e+02	1.155168e-07
2.000000e+01	8.098812e+02	1.164143e-07
2.000000e+01	8.121820e+02	1.173182e-07
2.000000e+01	8.144828e+02	1.182285e-07
2.000000e+01	8.167836e+02	1.191454e-07
2.000000e+01	8.190844e+02	1.200688e-07
2.000000e+01	8.213852e+02	1.209987e-07
2.000000e+01	8.236860e+02	1.219353e-07
2.000000e+01	8.259868e+02	1.228786e-07
2.000000e+01	8.282876e+02	1.238286e-07
2.000000e+01	8.305884e+02	1.247853e-07
2.000000e+01	8.328892e+02	1.257488e-07
2.000000e+01	8.351900e+02	1.267192e-07
2.000000e+01	8.374908e+02	1.276965e-07
2.000000e+01	8.397916e+02	1.286807e-07
2.000000e+01	8.420924e+02	1.296718e-07
2.000000e+01	8.443932e+02	1.306700e-07
2.000000e+01	8.466940e+02	1.316752e-07
2.000000e+01	8.489948e+02	1.326876e-07
2.000000e+01	8.512955e+02	1.337071e-07
2.000000e+01	8.535963e+02	1.347338e-07
2.000000e+01	8.558971e+02	1.357677e-07
2.000000e+01	8.581979e+02	1.368089e-07
2.000000e+01	8.604987e+02	1.378575e-07
2.000000e+01	8.627995e+02	1.389134e-07
2.000000e+01	8.651003e+02	1.399767e-07
2.000000e+01	8.674011e+02	1.410476e-07
2.000000e+01	8.697019e+02	1.421259e-07
2.000000e+01	8.720027e+02	1.432118e-07
2.000000e+01	8.743035e+02	1.443054e-07
2.000000e+01	8.766043e+02	1.454066e-07
2.000000e+01	8.789051e+02	1.465155e-07
2.000000e+01	8.812059e+02	1.476321e-07
2.000000e+01	8.835067e+02	1.487566e-07
2.000000e+01	8.858075e+02	1.498889e-07
2.000000e+01	8.881083e+02	1.510292e-07
2.000000e+01	8.904091e+02	1.521773e-07
2.000000e+01	8.927099e+02	1.533335e-07
2.000000e+01	8.950107e+02	1.544978e-07
2.000000e+01	8.973115e+02	1.556701e-07
2.000000e+01	8.996123e+02	1.568506e-07
2.000000e+01	9.019131e+02	1.580393e-07
2.000000e+01	9.042139e+02	1.592363e-07
2.000000e+01	9.065147e+02	1.604416e-07
2.000000e+01	9.088155e+02	1.616552e-07
2.000000e+01	9.111163e+02	1.628772e-07
2.000000e+01	9.134171e+02	1.641077e-07
2.000000e+01	9.157179e+02	1.653467e-07
2.000000e+01	9.180187e+02	1.665943e-07
2.000000e+01	9.203195e+02	1.678505e-07
2.000000e+01	9.226203e+02	1.691154e-07
2.000000e+01	9.249211e+02	1.703890e-07
2.000000e+01	9.272219e+02	1.716714e-07
2.000000e+01	9.295227e+02	1.729626e-07
2.000000e+01	9.318235e+02	1.742627e-07
2.000000e+01	9.341243e+02	1.755717e-07
2.000000e+01	9.364251e+02	1.768898e-07
2.000000e+01	9.387259e+02	1.782169e-07
2.000000e+01	9.410267e+02	1.795531e-07
2.000000e+01	9.433275e+02	1.808984e-07
2.000000e+01	9.456283e+02	1.822530e-07
2.000000e+01	9.479291e+02	1.836169e-07
2.000000e+01	9.502299e+02	1.849901e-07
2.000000e+01	9.525307e+02	1.863726e-07
2.000000e+01	9.548315e+02	1.877647e-07
2.000000e+01	9.571323e+02	1.891662e-07
2.000000e+01	9.594331e+02	1.905773e-07
2.000000e+01	9.617339e+02	1.919980e-07
2.000000e+01	9.640347e+02	1.934283e-07
2.000000e+01	9.663355e+02	1.948685e-07
2.000000e+01	9.686363e+02	1.963184e-07
2.000000e+01	9.709371e+02	1.977781e-07
2.000000e+01	9.732379e+02	1.992478e-07
2.000000e+01	9.755387e+02	2.007274e-07
2.000000e+01	9.778395e+02	2.022171e-07
2.000000e+01	9.801403e+02	2.037169e-07
2.000000e+01	9.824411e+02	2.052268e-07
2.000000e+01	9.847419e+02	2.067470e-07
2.000000e+01	9.870427e+02	2.082774e-07
2.000000e+01	9.893435e+02	2.098181e-07
2.000000e+01	9.916443e+02	2.113693e-07
2.000000e+01	9.939451e+02	2.129309e-07
2.000000e+01	9.962459e+02	2.145030e-07
2.000000e+01	9.985467e+02	2.160857e-07
2.000000e+01	1.000847e+03	2.176791e-07
2.000000e+01	1.003148e+03	2.192832e-07
2.000000e+01	1.005449e+03	2.208980e-07
2.000000e+01	1.007750e+03	2.225237e-07
2.000000e+01	1.010051e+03	2.241603e-07
2.000000e+01	1.012351e+03	2.258079e-07
2.000000e+01	1.014652e+03	2.274665e-07
2.000000e+01	1.016953e+03	2.291362e-07
2.000000e+01	1.019254e+03	2.308170e-07
2.000000e+01	1.021555e+03	2.325091e-07
2.000000e+01	1.023855e+03	2.342125e-07
2.000000e+01	1.026156e+03	2.359273e-07
2.000000e+01	1.028457e+03	2.376535e-07
2.000000e+01	1.030758e+03	2.393911e-07
2.000000e+01	1.033059e+03	2.411404e-07
2.000000e+01	1.035359e+03	2.429013e-07
2.000000e+01	1.037660e+03	2.446739e-07
2.000000e+01	1.039961e+03	2.464582e-07
2.000000e+01	1.042262e+03	2.482544e-07
2.000000e+01	1.044563e+03	2.500625e-07
2.000000e+01	1.046863e+03	2.518826e-07
2.000000e+01	1.049164e+03	2.537147e-07
2.000000e+01	1.051465e+03	2.555590e-07
2.000000e+01	1.053766e+03	2.574154e-07
2.000000e+01	1.056067e+03	2.592841e-07
2.000000e+01	1.058367e+03	2.611651e-07
2.000000e+01	1.060668e+03	2.630586e-07
2.000000e+01	1.062969e+03	2.649645e-07
2.000000e+01	1.065270e+03	2.668829e-07
2.000000e+01	1.067571e+03	2.688140e-07
2.000000e+01	1.069871e+03	2.707578e-07
2.000000e+01	1.072172e+03	2.727143e-07
2.000000e+01	1.074473e+03	2.746837e-07
2.000000e+01	1.076774e+03	2.766659e-07
2.000000e+01	1.079075e+03	2.786612e-07
2.000000e+01	1.081375e+03	2.806695e-07
2.000000e+01	1.083676e+03	2.826910e-07
2.000000e+01	1.085977e+03	2.847257e-07
2.000000e+01	1.088278e+03	2.867737e-07
2.000000e+01	1.090579e+03	2.888350e-07
2.000000e+01	1.092879e+03	2.909098e-07
2.000000e+01	1.095180e+03	2.929981e-07
2.000000e+01	1.097481e+03	2.951000e-07
2.000000e+01	1.099782e+03	2.972155e-07
2.000000e+01	1.102083e+03	2.993448e-07
2.000000e+01	1.104383e+03	3.014880e-07
2.000000e+01	1.106684e+03	3.036450e-07
2.000000e+01	1.108985e+03	3.058161e-07
2.000000e+01	1.111286e+03	3.080012e-07
2.000000e+01	1.113587e+03	3.102004e-07
2.000000e+01	1.115887e+03	3.124139e-07
2.000000e+01	1.118188e+03	3.146417e-07
2.000000e+01	1.120489e+03	3.168839e-07
2.000000e+01	1.122790e+03	3.191405e-07
2.000000e+01	1.125091e+03	3.214117e-07
2.000000e+01	1.127391e+03	3.236975e-07
2.000000e+01	1.129692e+03	3.259981e-07
2.000000e+01	1.131993e+03	3.283134e-07
2.000000e+01	1.134294e+03	3.306436e-07
2.000000e+01	1.136595e+03	3.329888e-07
2.000000e+01	1.138895e+03	3.353491e-07
2.000000e+01	1.141196e+03	3.377244e-07
2.000000e+01	1.143497e+03	3.401150e-07
2.000000e+01	1.145798e+03	3.425209e-07
2.000000e+01	1.148099e+03	3.449422e-07
2.000000e+01	1.150399e+03	3.473789e-07
2.000000e+01	1.152700e+03	3.498312e-07
2.000000e+01	1.155001e+03	3.522992e-07
2.000000e+01	1.157302e+03	3.547829e-07
2.000000e+01	1.159603e+03	3.572824e-07
2.000000e+01	1.161903e+03	3.597978e-07
2.000000e+01	1.164204e+03	3.623292e-07
2.000000e+01	1.166505e+03	3.648767e-07
2.000000e+01	1.168806e+03	3.674403e-07
2.000000e+01	1.171107e+03	3.700203e-07
2.000000e+01	1.173407e+03	3.726166e-07
2.000000e+01	1.175708e+03	3.752293e-07
2.000000e+01	1.178009e+03	3.778586e-07
2.000000e+01	1.180310e+03	3.805044e-07
2.000000e+01	1.182611e+03	3.831670e-07
2.000000e+01	1.184911e+03	3.858465e-07
2.000000e+01	1.187212e+03	3.885428e-07
2.000000e+01	1.189513e+03	3.912561e-07
2.000000e+01	1.191814e+03	3.939864e-07
2.000000e+01	1.194115e+03	3.967340e-07
2.000000e+01	1.196415e+03	3.994988e-07
2.000000e+01	1.198716e+03	4.022811e-07
2.000000e+01	1.201017e+03	4.050807e-07
2.000000e+01	1.203318e+03	4.078979e-07
2.000000e+01	1.205619e+03	4.107328e-07
2.000000e+01	1.207919e+03	4.135854e-07
2.000000e+01	1.210220e+03	4.164559e-07
2.000000e+01	1.212521e+03	4.193443e-07
2.000000e+01	1.214822e+03	4.222507e-07
2.000000e+01	1.217123e+03	4.251753e-07
2.000000e+01	1.219423e+03	4.281181e-07
2.000000e+01	1.221724e+03	4.310792e-07
2.000000e+01	1.224025e+03	4.340588e-07
2.000000e+01	1.226326e+03	4.370569e-07
2.000000e+01	1.228627e+03	4.400736e-07
2.000000e+01	1.230927e+03	4.431090e-07
2.000000e+01	1.233228e+03	4.461633e-07
2.000000e+01	1.235529e+03	4.492365e-07
2.000000e+01	1.237830e+03	4.523287e-07
2.000000e+01	1.240131e+03	4.554401e-07
2.000000e+01	1.242431e+03	4.585707e-07
2.000000e+01	1.244732e+03	4.617206e-07
2.000000e+01	1.247033e+03	4.648900e-07
2.000000e+01	1.249334e+03	4.680789e-07
2.000000e+01	1.251635e+03	4.712874e-07
2.000000e+01	1.253935e+03	4.745157e-07
2.000000e+01	1.256236e+03	4.777639e-07
2.000000e+01	1.258537e+03	4.810320e-07
2.000000e+01	1.260838e+03	4.843202e-07
2.000000e+01	1.263139e+03	4.876285e-07
2.000000e+01	1.265439e+03	4.909572e-07
2.000000e+01	1.267740e+03	4.943062e-07
2.000000e+01	1.270041e+03	4.976757e-07
2.000000e+01	1.272342e+03	5.010658e-07
2.000000e+01	1.274643e+03	5.044766e-07
2.000000e+01	1.276943e+03	5.079083e-07
2.000000e+01	1.279244e+03	5.113608e-07
2.000000e+01	1.281545e+03	5.148344e-07
2.000000e+01	1.283846e+03	5.183292e-07
2.000000e+01	1.286147e+03	5.218452e-07
2.000000e+01	1.288447e+03	5.253825e-07
2.000000e+01	1.290748e+03	5.289414e-07
2.000000e+01	1.293049e+03	5.325218e-07
2.000000e+01	1.295350e+03	5.361239e-07
2.000000e+01	1.297651e+03	5.397479e-07
2.000000e+01	1.299951e+03	5.433938e-07
2.000000e+01	1.302252e+03	5.470617e-07
2.000000e+01	1.304553e+03	5.507517e-07
2.000000e+01	1.306854e+03	5.544641e-07
2.000000e+01	1.309155e+03	5.581988e-07
2.000000e+01	1.311455e+03	5.619560e-07
2.000000e+01	1.313756e+03	5.657358e-07
2.000000e+01	1.316057e+03	5.695384e-07
2.000000e+01	1.318358e+03	5.733638e-07
2.000000e+01	1.320659e+03	5.772122e-07
2.000000e+01	1.322959e+03	5.810836e-07
2.000000e+01	1.325260e+03	5.849783e-07
2.000000e+01	1.327561e+03	5.888963e-07
2.000000e+01	1.329862e+03	5.928377e-07
2.000000e+01	1.332162e+03	5.968027e-07
2.000000e+01	1.334463e+03	6.007913e-07
2.000000e+01	1.336764e+03	6.048038e-07
2.000000e+01	1.339065e+03	6.088401e-07
2.000000e+01	1.341366e+03	6.129005e-07
2.000000e+01	1.343666e+03	6.169851e-07
2.000000e+01	1.345967e+03	6.210940e-07
2.000000e+01	1.348268e+03	6.252272e-07
2.000000e+01	1.350569e+03	6.293850e-07
2.000000e+01	1.352870e+03	6.335675e-07
2.000000e+01	1.355170e+03	6.377747e-07
2.000000e+01	1.357471e+03	6.420068e-07
2.000000e+01	1.359772e+03	6.462640e-07
2.000000e+01	1.362073e+03	6.505463e-07
2.000000e+01	1.364374e+03	6.548539e-07
2.000000e+01	1.366674e+03	6.591869e-07
2.000000e+01	1.368975e+03	6.635454e-07
2.000000e+01	1.371276e+03	6.679296e-07
2.000000e+01	1.373577e+03	6.723396e-07
2.000000e+01	1.375878e+03	6.767755e-07
2.000000e+01	1.378178e+03	6.812374e-07
2.000000e+01	1.380479e+03	6.857255e-07
2.000000e+01	1.382780e+03	6.902399e-07
2.000000e+01	1.385081e+03	6.947808e-07
2.000000e+01	1.387382e+03	6.993482e-07
2.000000e+01	1.389682e+03	7.039423e-07
