# x_val	y_val	p(x,y)
3.200000e+00	7.420402e+03	4.852412e-05
3.200000e+00	7.424047e+03	4.845256e-05
3.200000e+00	7.427691e+03	4.838089e-05
3.200000e+00	7.431336e+03	4.830912e-05
3.200000e+00	7.434981e+03	4.823724e-05
3.200000e+00	7.438625e+03	4.816526e-05
3.200000e+00	7.442270e+03	4.809318e-05
3.200000e+00	7.445914e+03	4.802100e-05
3.200000e+00	7.449559e+03	4.794872e-05
3.200000e+00	7.453204e+03	4.787634e-05
3.200000e+00	7.456848e+03	4.780385e-05
3.200000e+00	7.460493e+03	4.773128e-05
3.200000e+00	7.464137e+03	4.765860e-05
3.200000e+00	7.467782e+03	4.758583e-05
3.200000e+00	7.471427e+03	4.751296e-05
3.200000e+00	7.475071e+03	4.743999e-05
3.200000e+00	7.478716e+03	4.736693e-05
3.200000e+00	7.482360e+03	4.729378e-05
3.200000e+00	7.486005e+03	4.722054e-05
3.200000e+00	7.489650e+03	4.714720e-05
3.200000e+00	7.493294e+03	4.707377e-05
3.200000e+00	7.496939e+03	4.700026e-05
3.200000e+00	7.500583e+03	4.692665e-05
3.200000e+00	7.504228e+03	4.685295e-05
3.200000e+00	7.507873e+03	4.677917e-05
3.200000e+00	7.511517e+03	4.670530e-05
3.200000e+00	7.515162e+03	4.663134e-05
3.200000e+00	7.518806e+03	4.655730e-05
3.200000e+00	7.522451e+03	4.648317e-05
3.200000e+00	7.526096e+03	4.640896e-05
3.200000e+00	7.529740e+03	4.633466e-05
3.200000e+00	7.533385e+03	4.626029e-05
3.200000e+00	7.537029e+03	4.618583e-05
3.200000e+00	7.540674e+03	4.611129e-05
3.200000e+00	7.544319e+03	4.603667e-05
3.200000e+00	7.547963e+03	4.596197e-05
3.200000e+00	7.551608e+03	4.588719e-05
3.200000e+00	7.555252e+03	4.581233e-05
3.200000e+00	7.558897e+03	4.573740e-05
3.200000e+00	7.562542e+03	4.566239e-05
3.200000e+00	7.566186e+03	4.558730e-05
3.200000e+00	7.569831e+03	4.551214e-05
3.200000e+00	7.573475e+03	4.543691e-05
3.200000e+00	7.577120e+03	4.536160e-05
3.200000e+00	7.580765e+03	4.528623e-05
3.200000e+00	7.584409e+03	4.521077e-05
3.200000e+00	7.588054e+03	4.513525e-05
3.200000e+00	7.591698e+03	4.505966e-05
3.200000e+00	7.595343e+03	4.498400e-05
3.200000e+00	7.598988e+03	4.490827e-05
3.200000e+00	7.602632e+03	4.483247e-05
3.200000e+00	7.606277e+03	4.475661e-05
3.200000e+00	7.609921e+03	4.468068e-05
3.200000e+00	7.613566e+03	4.460468e-05
3.200000e+00	7.617211e+03	4.452862e-05
3.200000e+00	7.620855e+03	4.445250e-05
3.200000e+00	7.624500e+03	4.437631e-05
3.200000e+00	7.628144e+03	4.430006e-05
3.200000e+00	7.631789e+03	4.422375e-05
3.200000e+00	7.635434e+03	4.414738e-05
3.200000e+00	7.639078e+03	4.407095e-05
3.200000e+00	7.642723e+03	4.399445e-05
3.200000e+00	7.646367e+03	4.391790e-05
3.200000e+00	7.650012e+03	4.384130e-05
3.200000e+00	7.653657e+03	4.376463e-05
3.200000e+00	7.657301e+03	4.368791e-05
3.200000e+00	7.660946e+03	4.361114e-05
3.200000e+00	7.664590e+03	4.353431e-05
3.200000e+00	7.668235e+03	4.345742e-05
3.200000e+00	7.671880e+03	4.338048e-05
3.200000e+00	7.675524e+03	4.330349e-05
3.200000e+00	7.679169e+03	4.322645e-05
3.200000e+00	7.682813e+03	4.314936e-05
3.200000e+00	7.686458e+03	4.307222e-05
3.200000e+00	7.690103e+03	4.299503e-05
3.200000e+00	7.693747e+03	4.291779e-05
3.200000e+00	7.697392e+03	4.284050e-05
3.200000e+00	7.701036e+03	4.276316e-05
3.200000e+00	7.704681e+03	4.268578e-05
3.200000e+00	7.708326e+03	4.260835e-05
3.200000e+00	7.711970e+03	4.253088e-05
3.200000e+00	7.715615e+03	4.245337e-05
3.200000e+00	7.719259e+03	4.237581e-05
3.200000e+00	7.722904e+03	4.229821e-05
3.200000e+00	7.726549e+03	4.222056e-05
3.200000e+00	7.730193e+03	4.214288e-05
3.200000e+00	7.733838e+03	4.206516e-05
3.200000e+00	7.737482e+03	4.198739e-05
3.200000e+00	7.741127e+03	4.190959e-05
3.200000e+00	7.744772e+03	4.183175e-05
3.200000e+00	7.748416e+03	4.175387e-05
3.200000e+00	7.752061e+03	4.167596e-05
3.200000e+00	7.755705e+03	4.159801e-05
3.200000e+00	7.759350e+03	4.152002e-05
3.200000e+00	7.762995e+03	4.144200e-05
3.200000e+00	7.766639e+03	4.136395e-05
3.200000e+00	7.770284e+03	4.128586e-05
3.200000e+00	7.773928e+03	4.120775e-05
3.200000e+00	7.777573e+03	4.112960e-05
3.200000e+00	7.781217e+03	4.105142e-05
3.200000e+00	7.784862e+03	4.097321e-05
3.200000e+00	7.788507e+03	4.089497e-05
3.200000e+00	7.792151e+03	4.081670e-05
3.200000e+00	7.795796e+03	4.073841e-05
3.200000e+00	7.799440e+03	4.066009e-05
3.200000e+00	7.803085e+03	4.058174e-05
3.200000e+00	7.806730e+03	4.050337e-05
3.200000e+00	7.810374e+03	4.042497e-05
3.200000e+00	7.814019e+03	4.034655e-05
3.200000e+00	7.817663e+03	4.026811e-05
3.200000e+00	7.821308e+03	4.018964e-05
3.200000e+00	7.824953e+03	4.011115e-05
3.200000e+00	7.828597e+03	4.003264e-05
3.200000e+00	7.832242e+03	3.995411e-05
3.200000e+00	7.835886e+03	3.987556e-05
3.200000e+00	7.839531e+03	3.979699e-05
3.200000e+00	7.843176e+03	3.971841e-05
3.200000e+00	7.846820e+03	3.963980e-05
3.200000e+00	7.850465e+03	3.956118e-05
3.200000e+00	7.854109e+03	3.948255e-05
3.200000e+00	7.857754e+03	3.940389e-05
3.200000e+00	7.861399e+03	3.932523e-05
3.200000e+00	7.865043e+03	3.924655e-05
3.200000e+00	7.868688e+03	3.916785e-05
3.200000e+00	7.872332e+03	3.908915e-05
3.200000e+00	7.875977e+03	3.901043e-05
3.200000e+00	7.879622e+03	3.893170e-05
3.200000e+00	7.883266e+03	3.885296e-05
3.200000e+00	7.886911e+03	3.877421e-05
3.200000e+00	7.890555e+03	3.869546e-05
3.200000e+00	7.894200e+03	3.861669e-05
3.200000e+00	7.897845e+03	3.853792e-05
3.200000e+00	7.901489e+03	3.845914e-05
3.200000e+00	7.905134e+03	3.838035e-05
3.200000e+00	7.908778e+03	3.830156e-05
3.200000e+00	7.912423e+03	3.822276e-05
3.200000e+00	7.916068e+03	3.814396e-05
3.200000e+00	7.919712e+03	3.806516e-05
3.200000e+00	7.923357e+03	3.798636e-05
3.200000e+00	7.927001e+03	3.790755e-05
3.200000e+00	7.930646e+03	3.782874e-05
3.200000e+00	7.934291e+03	3.774993e-05
3.200000e+00	7.937935e+03	3.767112e-05
3.200000e+00	7.941580e+03	3.759231e-05
3.200000e+00	7.945224e+03	3.751350e-05
3.200000e+00	7.948869e+03	3.743470e-05
3.200000e+00	7.952514e+03	3.735590e-05
3.200000e+00	7.956158e+03	3.727710e-05
3.200000e+00	7.959803e+03	3.719830e-05
3.200000e+00	7.963447e+03	3.711952e-05
3.200000e+00	7.967092e+03	3.704073e-05
3.200000e+00	7.970737e+03	3.696195e-05
3.200000e+00	7.974381e+03	3.688318e-05
3.200000e+00	7.978026e+03	3.680442e-05
3.200000e+00	7.981670e+03	3.672567e-05
3.200000e+00	7.985315e+03	3.664692e-05
3.200000e+00	7.988960e+03	3.656818e-05
3.200000e+00	7.992604e+03	3.648946e-05
3.200000e+00	7.996249e+03	3.641074e-05
3.200000e+00	7.999893e+03	3.633204e-05
3.200000e+00	8.003538e+03	3.625335e-05
3.200000e+00	8.007183e+03	3.617467e-05
3.200000e+00	8.010827e+03	3.609601e-05
3.200000e+00	8.014472e+03	3.601736e-05
3.200000e+00	8.018116e+03	3.593872e-05
3.200000e+00	8.021761e+03	3.586010e-05
3.200000e+00	8.025406e+03	3.578150e-05
3.200000e+00	8.029050e+03	3.570291e-05
3.200000e+00	8.032695e+03	3.562434e-05
3.200000e+00	8.036339e+03	3.554579e-05
3.200000e+00	8.039984e+03	3.546726e-05
3.200000e+00	8.043629e+03	3.538875e-05
3.200000e+00	8.047273e+03	3.531025e-05
3.200000e+00	8.050918e+03	3.523178e-05
3.200000e+00	8.054562e+03	3.515333e-05
3.200000e+00	8.058207e+03	3.507490e-05
3.200000e+00	8.061852e+03	3.499649e-05
3.200000e+00	8.065496e+03	3.491811e-05
3.200000e+00	8.069141e+03	3.483975e-05
3.200000e+00	8.072785e+03	3.476142e-05
3.200000e+00	8.076430e+03	3.468311e-05
3.200000e+00	8.080075e+03	3.460482e-05
3.200000e+00	8.083719e+03	3.452657e-05
3.200000e+00	8.087364e+03	3.444834e-05
3.200000e+00	8.091008e+03	3.437013e-05
3.200000e+00	8.094653e+03	3.429196e-05
3.200000e+00	8.098298e+03	3.421381e-05
3.200000e+00	8.101942e+03	3.413569e-05
3.200000e+00	8.105587e+03	3.405761e-05
3.200000e+00	8.109231e+03	3.397955e-05
3.200000e+00	8.112876e+03	3.390153e-05
3.200000e+00	8.116521e+03	3.382353e-05
3.200000e+00	8.120165e+03	3.374557e-05
3.200000e+00	8.123810e+03	3.366765e-05
3.200000e+00	8.127454e+03	3.358975e-05
3.200000e+00	8.131099e+03	3.351189e-05
3.200000e+00	8.134744e+03	3.343407e-05
3.200000e+00	8.138388e+03	3.335628e-05
3.200000e+00	8.142033e+03	3.327853e-05
3.200000e+00	8.145677e+03	3.320081e-05
3.200000e+00	8.149322e+03	3.312313e-05
3.200000e+00	8.152967e+03	3.304549e-05
3.200000e+00	8.156611e+03	3.296789e-05
3.200000e+00	8.160256e+03	3.289033e-05
3.200000e+00	8.163900e+03	3.281280e-05
3.200000e+00	8.167545e+03	3.273532e-05
3.200000e+00	8.171190e+03	3.265788e-05
3.200000e+00	8.174834e+03	3.258048e-05
3.200000e+00	8.178479e+03	3.250312e-05
3.200000e+00	8.182123e+03	3.242580e-05
3.200000e+00	8.185768e+03	3.234852e-05
3.200000e+00	8.189413e+03	3.227129e-05
3.200000e+00	8.193057e+03	3.219411e-05
3.200000e+00	8.196702e+03	3.211697e-05
3.200000e+00	8.200346e+03	3.203987e-05
3.200000e+00	8.203991e+03	3.196282e-05
3.200000e+00	8.207636e+03	3.188582e-05
3.200000e+00	8.211280e+03	3.180886e-05
3.200000e+00	8.214925e+03	3.173195e-05
3.200000e+00	8.218569e+03	3.165509e-05
3.200000e+00	8.222214e+03	3.157828e-05
3.200000e+00	8.225858e+03	3.150151e-05
3.200000e+00	8.229503e+03	3.142480e-05
3.200000e+00	8.233148e+03	3.134814e-05
3.200000e+00	8.236792e+03	3.127152e-05
3.200000e+00	8.240437e+03	3.119496e-05
3.200000e+00	8.244081e+03	3.111845e-05
3.200000e+00	8.247726e+03	3.104200e-05
3.200000e+00	8.251371e+03	3.096559e-05
3.200000e+00	8.255015e+03	3.088924e-05
3.200000e+00	8.258660e+03	3.081295e-05
3.200000e+00	8.262304e+03	3.073671e-05
3.200000e+00	8.265949e+03	3.066052e-05
3.200000e+00	8.269594e+03	3.058439e-05
3.200000e+00	8.273238e+03	3.050832e-05
3.200000e+00	8.276883e+03	3.043230e-05
3.200000e+00	8.280527e+03	3.035634e-05
3.200000e+00	8.284172e+03	3.028043e-05
3.200000e+00	8.287817e+03	3.020459e-05
3.200000e+00	8.291461e+03	3.012880e-05
3.200000e+00	8.295106e+03	3.005308e-05
3.200000e+00	8.298750e+03	2.997741e-05
3.200000e+00	8.302395e+03	2.990181e-05
3.200000e+00	8.306040e+03	2.982626e-05
3.200000e+00	8.309684e+03	2.975078e-05
3.200000e+00	8.313329e+03	2.967535e-05
3.200000e+00	8.316973e+03	2.959999e-05
3.200000e+00	8.320618e+03	2.952470e-05
3.200000e+00	8.324263e+03	2.944946e-05
3.200000e+00	8.327907e+03	2.937429e-05
3.200000e+00	8.331552e+03	2.929919e-05
3.200000e+00	8.335196e+03	2.922415e-05
3.200000e+00	8.338841e+03	2.914917e-05
3.200000e+00	8.342486e+03	2.907426e-05
3.200000e+00	8.346130e+03	2.899942e-05
3.200000e+00	8.349775e+03	2.892464e-05
3.200000e+00	8.353419e+03	2.884993e-05
3.200000e+00	8.357064e+03	2.877529e-05
3.200000e+00	8.360709e+03	2.870071e-05
3.200000e+00	8.364353e+03	2.862621e-05
3.200000e+00	8.367998e+03	2.855177e-05
3.200000e+00	8.371642e+03	2.847741e-05
3.200000e+00	8.375287e+03	2.840311e-05
3.200000e+00	8.378932e+03	2.832888e-05
3.200000e+00	8.382576e+03	2.825473e-05
3.200000e+00	8.386221e+03	2.818064e-05
3.200000e+00	8.389865e+03	2.810663e-05
3.200000e+00	8.393510e+03	2.803269e-05
3.200000e+00	8.397155e+03	2.795883e-05
3.200000e+00	8.400799e+03	2.788503e-05
3.200000e+00	8.404444e+03	2.781131e-05
3.200000e+00	8.408088e+03	2.773767e-05
3.200000e+00	8.411733e+03	2.766409e-05
3.200000e+00	8.415378e+03	2.759060e-05
3.200000e+00	8.419022e+03	2.751718e-05
3.200000e+00	8.422667e+03	2.744383e-05
3.200000e+00	8.426311e+03	2.737056e-05
3.200000e+00	8.429956e+03	2.729737e-05
3.200000e+00	8.433601e+03	2.722426e-05
3.200000e+00	8.437245e+03	2.715122e-05
3.200000e+00	8.440890e+03	2.707826e-05
3.200000e+00	8.444534e+03	2.700538e-05
3.200000e+00	8.448179e+03	2.693258e-05
3.200000e+00	8.451824e+03	2.685986e-05
3.200000e+00	8.455468e+03	2.678721e-05
3.200000e+00	8.459113e+03	2.671465e-05
3.200000e+00	8.462757e+03	2.664217e-05
3.200000e+00	8.466402e+03	2.656977e-05
3.200000e+00	8.470047e+03	2.649745e-05
3.200000e+00	8.473691e+03	2.642521e-05
3.200000e+00	8.477336e+03	2.635305e-05
3.200000e+00	8.480980e+03	2.628098e-05
3.200000e+00	8.484625e+03	2.620899e-05
3.200000e+00	8.488270e+03	2.613708e-05
3.200000e+00	8.491914e+03	2.606526e-05
3.200000e+00	8.495559e+03	2.599352e-05
3.200000e+00	8.499203e+03	2.592187e-05
3.200000e+00	8.502848e+03	2.585030e-05
3.200000e+00	8.506493e+03	2.577881e-05
3.200000e+00	8.510137e+03	2.570742e-05
3.200000e+00	8.513782e+03	2.563610e-05
3.200000e+00	8.517426e+03	2.556488e-05
3.200000e+00	8.521071e+03	2.549374e-05
3.200000e+00	8.524716e+03	2.542269e-05
3.200000e+00	8.528360e+03	2.535172e-05
3.200000e+00	8.532005e+03	2.528085e-05
3.200000e+00	8.535649e+03	2.521006e-05
3.200000e+00	8.539294e+03	2.513936e-05
3.200000e+00	8.542939e+03	2.506875e-05
3.200000e+00	8.546583e+03	2.499823e-05
3.200000e+00	8.550228e+03	2.492780e-05
3.200000e+00	8.553872e+03	2.485746e-05
3.200000e+00	8.557517e+03	2.478721e-05
3.200000e+00	8.561162e+03	2.471705e-05
3.200000e+00	8.564806e+03	2.464699e-05
3.200000e+00	8.568451e+03	2.457701e-05
3.200000e+00	8.572095e+03	2.450713e-05
3.200000e+00	8.575740e+03	2.443733e-05
3.200000e+00	8.579385e+03	2.436764e-05
3.200000e+00	8.583029e+03	2.429803e-05
3.200000e+00	8.586674e+03	2.422852e-05
3.200000e+00	8.590318e+03	2.415910e-05
3.200000e+00	8.593963e+03	2.408977e-05
3.200000e+00	8.597608e+03	2.402054e-05
3.200000e+00	8.601252e+03	2.395141e-05
3.200000e+00	8.604897e+03	2.388237e-05
3.200000e+00	8.608541e+03	2.381342e-05
3.200000e+00	8.612186e+03	2.374457e-05
3.200000e+00	8.615831e+03	2.367582e-05
3.200000e+00	8.619475e+03	2.360716e-05
3.200000e+00	8.623120e+03	2.353860e-05
3.200000e+00	8.626764e+03	2.347013e-05
3.200000e+00	8.630409e+03	2.340177e-05
3.200000e+00	8.634054e+03	2.333350e-05
3.200000e+00	8.637698e+03	2.326533e-05
3.200000e+00	8.641343e+03	2.319725e-05
3.200000e+00	8.644987e+03	2.312928e-05
3.200000e+00	8.648632e+03	2.306140e-05
3.200000e+00	8.652277e+03	2.299362e-05
3.200000e+00	8.655921e+03	2.292595e-05
3.200000e+00	8.659566e+03	2.285837e-05
3.200000e+00	8.663210e+03	2.279089e-05
3.200000e+00	8.666855e+03	2.272351e-05
3.200000e+00	8.670499e+03	2.265623e-05
3.200000e+00	8.674144e+03	2.258906e-05
3.200000e+00	8.677789e+03	2.252198e-05
3.200000e+00	8.681433e+03	2.245501e-05
3.200000e+00	8.685078e+03	2.238814e-05
3.200000e+00	8.688722e+03	2.232137e-05
3.200000e+00	8.692367e+03	2.225470e-05
3.200000e+00	8.696012e+03	2.218813e-05
3.200000e+00	8.699656e+03	2.212167e-05
3.200000e+00	8.703301e+03	2.205531e-05
3.200000e+00	8.706945e+03	2.198905e-05
3.200000e+00	8.710590e+03	2.192290e-05
3.200000e+00	8.714235e+03	2.185685e-05
3.200000e+00	8.717879e+03	2.179091e-05
3.200000e+00	8.721524e+03	2.172507e-05
3.200000e+00	8.725168e+03	2.165933e-05
3.200000e+00	8.728813e+03	2.159370e-05
3.200000e+00	8.732458e+03	2.152817e-05
3.200000e+00	8.736102e+03	2.146275e-05
3.200000e+00	8.739747e+03	2.139744e-05
3.200000e+00	8.743391e+03	2.133223e-05
3.200000e+00	8.747036e+03	2.126713e-05
3.200000e+00	8.750681e+03	2.120213e-05
3.200000e+00	8.754325e+03	2.113724e-05
3.200000e+00	8.757970e+03	2.107246e-05
3.200000e+00	8.761614e+03	2.100778e-05
3.200000e+00	8.765259e+03	2.094321e-05
3.200000e+00	8.768904e+03	2.087875e-05
3.200000e+00	8.772548e+03	2.081440e-05
3.200000e+00	8.776193e+03	2.075015e-05
3.200000e+00	8.779837e+03	2.068601e-05
3.200000e+00	8.783482e+03	2.062198e-05
3.200000e+00	8.787127e+03	2.055806e-05
3.200000e+00	8.790771e+03	2.049425e-05
3.200000e+00	8.794416e+03	2.043055e-05
3.200000e+00	8.798060e+03	2.036696e-05
3.200000e+00	8.801705e+03	2.030348e-05
3.200000e+00	8.805350e+03	2.024010e-05
3.200000e+00	8.808994e+03	2.017684e-05
3.200000e+00	8.812639e+03	2.011368e-05
3.200000e+00	8.816283e+03	2.005064e-05
3.200000e+00	8.819928e+03	1.998771e-05
3.200000e+00	8.823573e+03	1.992489e-05
3.200000e+00	8.827217e+03	1.986218e-05
3.200000e+00	8.830862e+03	1.979958e-05
3.200000e+00	8.834506e+03	1.973709e-05
3.200000e+00	8.838151e+03	1.967471e-05
3.200000e+00	8.841796e+03	1.961245e-05
3.200000e+00	8.845440e+03	1.955029e-05
3.200000e+00	8.849085e+03	1.948825e-05
3.200000e+00	8.852729e+03	1.942632e-05
3.200000e+00	8.856374e+03	1.936451e-05
3.200000e+00	8.860019e+03	1.930280e-05
3.200000e+00	8.863663e+03	1.924121e-05
3.200000e+00	8.867308e+03	1.917974e-05
3.200000e+00	8.870952e+03	1.911837e-05
3.200000e+00	8.874597e+03	1.905712e-05
3.200000e+00	8.878242e+03	1.899598e-05
3.200000e+00	8.881886e+03	1.893496e-05
3.200000e+00	8.885531e+03	1.887405e-05
3.200000e+00	8.889175e+03	1.881325e-05
3.200000e+00	8.892820e+03	1.875257e-05
3.200000e+00	8.896465e+03	1.869200e-05
3.200000e+00	8.900109e+03	1.863155e-05
3.200000e+00	8.903754e+03	1.857121e-05
3.200000e+00	8.907398e+03	1.851099e-05
3.200000e+00	8.911043e+03	1.845088e-05
3.200000e+00	8.914688e+03	1.839089e-05
3.200000e+00	8.918332e+03	1.833101e-05
3.200000e+00	8.921977e+03	1.827124e-05
3.200000e+00	8.925621e+03	1.821160e-05
3.200000e+00	8.929266e+03	1.815207e-05
3.200000e+00	8.932911e+03	1.809265e-05
3.200000e+00	8.936555e+03	1.803335e-05
3.200000e+00	8.940200e+03	1.797417e-05
3.200000e+00	8.943844e+03	1.791510e-05
3.200000e+00	8.947489e+03	1.785615e-05
3.200000e+00	8.951134e+03	1.779731e-05
3.200000e+00	8.954778e+03	1.773859e-05
3.200000e+00	8.958423e+03	1.767999e-05
3.200000e+00	8.962067e+03	1.762151e-05
3.200000e+00	8.965712e+03	1.756314e-05
3.200000e+00	8.969357e+03	1.750489e-05
3.200000e+00	8.973001e+03	1.744676e-05
3.200000e+00	8.976646e+03	1.738874e-05
3.200000e+00	8.980290e+03	1.733084e-05
3.200000e+00	8.983935e+03	1.727306e-05
3.200000e+00	8.987580e+03	1.721540e-05
3.200000e+00	8.991224e+03	1.715785e-05
3.200000e+00	8.994869e+03	1.710043e-05
3.200000e+00	8.998513e+03	1.704312e-05
3.200000e+00	9.002158e+03	1.698592e-05
3.200000e+00	9.005803e+03	1.692885e-05
3.200000e+00	9.009447e+03	1.687190e-05
3.200000e+00	9.013092e+03	1.681506e-05
3.200000e+00	9.016736e+03	1.675834e-05
3.200000e+00	9.020381e+03	1.670174e-05
3.200000e+00	9.024026e+03	1.664526e-05
3.200000e+00	9.027670e+03	1.658890e-05
3.200000e+00	9.031315e+03	1.653266e-05
3.200000e+00	9.034959e+03	1.647653e-05
3.200000e+00	9.038604e+03	1.642053e-05
3.200000e+00	9.042249e+03	1.636464e-05
3.200000e+00	9.045893e+03	1.630887e-05
3.200000e+00	9.049538e+03	1.625323e-05
3.200000e+00	9.053182e+03	1.619770e-05
3.200000e+00	9.056827e+03	1.614229e-05
3.200000e+00	9.060472e+03	1.608700e-05
3.200000e+00	9.064116e+03	1.603183e-05
3.200000e+00	9.067761e+03	1.597678e-05
3.200000e+00	9.071405e+03	1.592185e-05
3.200000e+00	9.075050e+03	1.586704e-05
3.200000e+00	9.078695e+03	1.581235e-05
3.200000e+00	9.082339e+03	1.575778e-05
3.200000e+00	9.085984e+03	1.570333e-05
3.200000e+00	9.089628e+03	1.564900e-05
3.200000e+00	9.093273e+03	1.559479e-05
3.200000e+00	9.096918e+03	1.554069e-05
3.200000e+00	9.100562e+03	1.548672e-05
3.200000e+00	9.104207e+03	1.543287e-05
3.200000e+00	9.107851e+03	1.537914e-05
3.200000e+00	9.111496e+03	1.532553e-05
3.200000e+00	9.115140e+03	1.527204e-05
3.200000e+00	9.118785e+03	1.521868e-05
3.200000e+00	9.122430e+03	1.516543e-05
3.200000e+00	9.126074e+03	1.511230e-05
3.200000e+00	9.129719e+03	1.505929e-05
3.200000e+00	9.133363e+03	1.500640e-05
3.200000e+00	9.137008e+03	1.495364e-05
3.200000e+00	9.140653e+03	1.490099e-05
3.200000e+00	9.144297e+03	1.484847e-05
3.200000e+00	9.147942e+03	1.479606e-05
3.200000e+00	9.151586e+03	1.474378e-05
3.200000e+00	9.155231e+03	1.469162e-05
3.200000e+00	9.158876e+03	1.463958e-05
3.200000e+00	9.162520e+03	1.458765e-05
3.200000e+00	9.166165e+03	1.453585e-05
3.200000e+00	9.169809e+03	1.448418e-05
3.200000e+00	9.173454e+03	1.443262e-05
3.200000e+00	9.177099e+03	1.438118e-05
3.200000e+00	9.180743e+03	1.432986e-05
3.200000e+00	9.184388e+03	1.427867e-05
3.200000e+00	9.188032e+03	1.422759e-05
3.200000e+00	9.191677e+03	1.417664e-05
3.200000e+00	9.195322e+03	1.412581e-05
3.200000e+00	9.198966e+03	1.407509e-05
3.200000e+00	9.202611e+03	1.402450e-05
3.200000e+00	9.206255e+03	1.397403e-05
3.200000e+00	9.209900e+03	1.392368e-05
3.200000e+00	9.213545e+03	1.387346e-05
3.200000e+00	9.217189e+03	1.382335e-05
3.200000e+00	9.220834e+03	1.377336e-05
3.200000e+00	9.224478e+03	1.372350e-05
3.200000e+00	9.228123e+03	1.367376e-05
3.200000e+00	9.231768e+03	1.362413e-05
3.200000e+00	9.235412e+03	1.357463e-05
3.200000e+00	9.239057e+03	1.352525e-05
3.200000e+00	9.242701e+03	1.347599e-05
3.200000e+00	9.246346e+03	1.342685e-05
3.200000e+00	9.249991e+03	1.337783e-05
3.200000e+00	9.253635e+03	1.332894e-05
3.200000e+00	9.257280e+03	1.328016e-05
3.200000e+00	9.260924e+03	1.323150e-05
3.200000e+00	9.264569e+03	1.318297e-05
3.200000e+00	9.268214e+03	1.313456e-05
3.200000e+00	9.271858e+03	1.308626e-05
3.200000e+00	9.275503e+03	1.303809e-05
3.200000e+00	9.279147e+03	1.299004e-05
3.200000e+00	9.282792e+03	1.294211e-05
3.200000e+00	9.286437e+03	1.289430e-05
3.200000e+00	9.290081e+03	1.284661e-05
3.200000e+00	9.293726e+03	1.279904e-05
3.200000e+00	9.297370e+03	1.275159e-05
3.200000e+00	9.301015e+03	1.270427e-05
3.200000e+00	9.304660e+03	1.265706e-05
3.200000e+00	9.308304e+03	1.260997e-05
3.200000e+00	9.311949e+03	1.256301e-05
3.200000e+00	9.315593e+03	1.251616e-05
3.200000e+00	9.319238e+03	1.246944e-05
3.200000e+00	9.322883e+03	1.242283e-05
3.200000e+00	9.326527e+03	1.237635e-05
3.200000e+00	9.330172e+03	1.232998e-05
3.200000e+00	9.333816e+03	1.228374e-05
3.200000e+00	9.337461e+03	1.223762e-05
3.200000e+00	9.341106e+03	1.219161e-05
3.200000e+00	9.344750e+03	1.214573e-05
3.200000e+00	9.348395e+03	1.209996e-05
3.200000e+00	9.352039e+03	1.205432e-05
3.200000e+00	9.355684e+03	1.200880e-05
3.200000e+00	9.359329e+03	1.196339e-05
3.200000e+00	9.362973e+03	1.191811e-05
3.200000e+00	9.366618e+03	1.187294e-05
3.200000e+00	9.370262e+03	1.182790e-05
3.200000e+00	9.373907e+03	1.178297e-05
3.200000e+00	9.377552e+03	1.173817e-05
3.200000e+00	9.381196e+03	1.169348e-05
3.200000e+00	9.384841e+03	1.164892e-05
3.200000e+00	9.388485e+03	1.160447e-05
3.200000e+00	9.392130e+03	1.156014e-05
3.200000e+00	9.395775e+03	1.151593e-05
