# x_val	y_val	p(x,y)
3.200000e+00	1.099721e+04	1.970317e-11
3.200000e+00	1.100225e+04	1.938491e-11
3.200000e+00	1.100730e+04	1.907150e-11
3.200000e+00	1.101234e+04	1.876288e-11
3.200000e+00	1.101739e+04	1.845898e-11
3.200000e+00	1.102243e+04	1.815973e-11
3.200000e+00	1.102748e+04	1.786506e-11
3.200000e+00	1.103252e+04	1.757492e-11
3.200000e+00	1.103757e+04	1.728922e-11
3.200000e+00	1.104261e+04	1.700792e-11
3.200000e+00	1.104766e+04	1.673094e-11
3.200000e+00	1.105270e+04	1.645823e-11
3.200000e+00	1.105775e+04	1.618972e-11
3.200000e+00	1.106279e+04	1.592535e-11
3.200000e+00	1.106783e+04	1.566507e-11
3.200000e+00	1.107288e+04	1.540880e-11
3.200000e+00	1.107792e+04	1.515651e-11
3.200000e+00	1.108297e+04	1.490812e-11
3.200000e+00	1.108801e+04	1.466359e-11
3.200000e+00	1.109306e+04	1.442285e-11
3.200000e+00	1.109810e+04	1.418585e-11
3.200000e+00	1.110315e+04	1.395253e-11
3.200000e+00	1.110819e+04	1.372285e-11
3.200000e+00	1.111324e+04	1.349675e-11
3.200000e+00	1.111828e+04	1.327417e-11
3.200000e+00	1.112332e+04	1.305507e-11
3.200000e+00	1.112837e+04	1.283939e-11
3.200000e+00	1.113341e+04	1.262709e-11
3.200000e+00	1.113846e+04	1.241812e-11
3.200000e+00	1.114350e+04	1.221241e-11
3.200000e+00	1.114855e+04	1.200994e-11
3.200000e+00	1.115359e+04	1.181065e-11
3.200000e+00	1.115864e+04	1.161449e-11
3.200000e+00	1.116368e+04	1.142142e-11
3.200000e+00	1.116873e+04	1.123139e-11
3.200000e+00	1.117377e+04	1.104435e-11
3.200000e+00	1.117882e+04	1.086027e-11
3.200000e+00	1.118386e+04	1.067910e-11
3.200000e+00	1.118890e+04	1.050079e-11
3.200000e+00	1.119395e+04	1.032530e-11
3.200000e+00	1.119899e+04	1.015260e-11
3.200000e+00	1.120404e+04	9.982635e-12
3.200000e+00	1.120908e+04	9.815369e-12
3.200000e+00	1.121413e+04	9.650762e-12
3.200000e+00	1.121917e+04	9.488773e-12
3.200000e+00	1.122422e+04	9.329363e-12
3.200000e+00	1.122926e+04	9.172495e-12
3.200000e+00	1.123431e+04	9.018129e-12
3.200000e+00	1.123935e+04	8.866229e-12
3.200000e+00	1.124440e+04	8.716757e-12
3.200000e+00	1.124944e+04	8.569676e-12
3.200000e+00	1.125448e+04	8.424952e-12
3.200000e+00	1.125953e+04	8.282547e-12
3.200000e+00	1.126457e+04	8.142428e-12
3.200000e+00	1.126962e+04	8.004560e-12
3.200000e+00	1.127466e+04	7.868909e-12
3.200000e+00	1.127971e+04	7.735440e-12
3.200000e+00	1.128475e+04	7.604122e-12
3.200000e+00	1.128980e+04	7.474922e-12
3.200000e+00	1.129484e+04	7.347807e-12
3.200000e+00	1.129989e+04	7.222745e-12
3.200000e+00	1.130493e+04	7.099706e-12
3.200000e+00	1.130997e+04	6.978659e-12
3.200000e+00	1.131502e+04	6.859572e-12
3.200000e+00	1.132006e+04	6.742417e-12
3.200000e+00	1.132511e+04	6.627164e-12
3.200000e+00	1.133015e+04	6.513784e-12
3.200000e+00	1.133520e+04	6.402248e-12
3.200000e+00	1.134024e+04	6.292527e-12
3.200000e+00	1.134529e+04	6.184595e-12
3.200000e+00	1.135033e+04	6.078423e-12
3.200000e+00	1.135538e+04	5.973984e-12
3.200000e+00	1.136042e+04	5.871252e-12
3.200000e+00	1.136547e+04	5.770200e-12
3.200000e+00	1.137051e+04	5.670803e-12
3.200000e+00	1.137555e+04	5.573034e-12
3.200000e+00	1.138060e+04	5.476870e-12
3.200000e+00	1.138564e+04	5.382284e-12
3.200000e+00	1.139069e+04	5.289253e-12
3.200000e+00	1.139573e+04	5.197752e-12
3.200000e+00	1.140078e+04	5.107757e-12
3.200000e+00	1.140582e+04	5.019246e-12
8.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	5.044592e+00	0.000000e+00
8.000000e+00	1.008918e+01	0.000000e+00
8.000000e+00	1.513378e+01	0.000000e+00
8.000000e+00	2.017837e+01	0.000000e+00
8.000000e+00	2.522296e+01	0.000000e+00
8.000000e+00	3.026755e+01	0.000000e+00
8.000000e+00	3.531214e+01	0.000000e+00
8.000000e+00	4.035673e+01	0.000000e+00
8.000000e+00	4.540133e+01	0.000000e+00
8.000000e+00	5.044592e+01	0.000000e+00
8.000000e+00	5.549051e+01	0.000000e+00
8.000000e+00	6.053510e+01	0.000000e+00
8.000000e+00	6.557969e+01	0.000000e+00
8.000000e+00	7.062428e+01	0.000000e+00
8.000000e+00	7.566888e+01	0.000000e+00
8.000000e+00	8.071347e+01	0.000000e+00
8.000000e+00	8.575806e+01	0.000000e+00
8.000000e+00	9.080265e+01	0.000000e+00
8.000000e+00	9.584724e+01	0.000000e+00
8.000000e+00	1.008918e+02	0.000000e+00
8.000000e+00	1.059364e+02	0.000000e+00
8.000000e+00	1.109810e+02	0.000000e+00
8.000000e+00	1.160256e+02	0.000000e+00
8.000000e+00	1.210702e+02	0.000000e+00
8.000000e+00	1.261148e+02	0.000000e+00
8.000000e+00	1.311594e+02	0.000000e+00
8.000000e+00	1.362040e+02	0.000000e+00
8.000000e+00	1.412486e+02	0.000000e+00
8.000000e+00	1.462932e+02	0.000000e+00
8.000000e+00	1.513378e+02	0.000000e+00
8.000000e+00	1.563823e+02	0.000000e+00
8.000000e+00	1.614269e+02	0.000000e+00
8.000000e+00	1.664715e+02	0.000000e+00
8.000000e+00	1.715161e+02	0.000000e+00
8.000000e+00	1.765607e+02	0.000000e+00
8.000000e+00	1.816053e+02	0.000000e+00
8.000000e+00	1.866499e+02	0.000000e+00
8.000000e+00	1.916945e+02	0.000000e+00
8.000000e+00	1.967391e+02	0.000000e+00
8.000000e+00	2.017837e+02	0.000000e+00
8.000000e+00	2.068283e+02	0.000000e+00
8.000000e+00	2.118729e+02	0.000000e+00
8.000000e+00	2.169174e+02	0.000000e+00
8.000000e+00	2.219620e+02	0.000000e+00
8.000000e+00	2.270066e+02	0.000000e+00
8.000000e+00	2.320512e+02	0.000000e+00
8.000000e+00	2.370958e+02	0.000000e+00
8.000000e+00	2.421404e+02	0.000000e+00
8.000000e+00	2.471850e+02	0.000000e+00
8.000000e+00	2.522296e+02	0.000000e+00
8.000000e+00	2.572742e+02	0.000000e+00
8.000000e+00	2.623188e+02	0.000000e+00
8.000000e+00	2.673634e+02	0.000000e+00
8.000000e+00	2.724080e+02	0.000000e+00
8.000000e+00	2.774525e+02	0.000000e+00
8.000000e+00	2.824971e+02	0.000000e+00
8.000000e+00	2.875417e+02	0.000000e+00
8.000000e+00	2.925863e+02	0.000000e+00
8.000000e+00	2.976309e+02	0.000000e+00
8.000000e+00	3.026755e+02	0.000000e+00
8.000000e+00	3.077201e+02	0.000000e+00
8.000000e+00	3.127647e+02	0.000000e+00
8.000000e+00	3.178093e+02	0.000000e+00
8.000000e+00	3.228539e+02	0.000000e+00
8.000000e+00	3.278985e+02	0.000000e+00
8.000000e+00	3.329431e+02	0.000000e+00
8.000000e+00	3.379876e+02	0.000000e+00
8.000000e+00	3.430322e+02	0.000000e+00
8.000000e+00	3.480768e+02	0.000000e+00
8.000000e+00	3.531214e+02	0.000000e+00
8.000000e+00	3.581660e+02	0.000000e+00
8.000000e+00	3.632106e+02	0.000000e+00
8.000000e+00	3.682552e+02	0.000000e+00
8.000000e+00	3.732998e+02	0.000000e+00
8.000000e+00	3.783444e+02	0.000000e+00
8.000000e+00	3.833890e+02	0.000000e+00
8.000000e+00	3.884336e+02	0.000000e+00
8.000000e+00	3.934782e+02	0.000000e+00
8.000000e+00	3.985228e+02	0.000000e+00
8.000000e+00	4.035673e+02	0.000000e+00
8.000000e+00	4.086119e+02	0.000000e+00
8.000000e+00	4.136565e+02	0.000000e+00
8.000000e+00	4.187011e+02	0.000000e+00
8.000000e+00	4.237457e+02	0.000000e+00
8.000000e+00	4.287903e+02	0.000000e+00
8.000000e+00	4.338349e+02	0.000000e+00
8.000000e+00	4.388795e+02	0.000000e+00
8.000000e+00	4.439241e+02	0.000000e+00
8.000000e+00	4.489687e+02	0.000000e+00
8.000000e+00	4.540133e+02	0.000000e+00
8.000000e+00	4.590579e+02	0.000000e+00
8.000000e+00	4.641024e+02	0.000000e+00
8.000000e+00	4.691470e+02	0.000000e+00
8.000000e+00	4.741916e+02	0.000000e+00
8.000000e+00	4.792362e+02	0.000000e+00
8.000000e+00	4.842808e+02	0.000000e+00
8.000000e+00	4.893254e+02	0.000000e+00
8.000000e+00	4.943700e+02	0.000000e+00
8.000000e+00	4.994146e+02	0.000000e+00
8.000000e+00	5.044592e+02	0.000000e+00
8.000000e+00	5.095038e+02	0.000000e+00
8.000000e+00	5.145484e+02	0.000000e+00
8.000000e+00	5.195930e+02	0.000000e+00
8.000000e+00	5.246375e+02	0.000000e+00
8.000000e+00	5.296821e+02	0.000000e+00
8.000000e+00	5.347267e+02	0.000000e+00
8.000000e+00	5.397713e+02	0.000000e+00
8.000000e+00	5.448159e+02	0.000000e+00
8.000000e+00	5.498605e+02	0.000000e+00
8.000000e+00	5.549051e+02	0.000000e+00
8.000000e+00	5.599497e+02	0.000000e+00
8.000000e+00	5.649943e+02	0.000000e+00
8.000000e+00	5.700389e+02	0.000000e+00
8.000000e+00	5.750835e+02	0.000000e+00
8.000000e+00	5.801281e+02	0.000000e+00
8.000000e+00	5.851726e+02	0.000000e+00
8.000000e+00	5.902172e+02	0.000000e+00
8.000000e+00	5.952618e+02	0.000000e+00
8.000000e+00	6.003064e+02	0.000000e+00
8.000000e+00	6.053510e+02	0.000000e+00
8.000000e+00	6.103956e+02	0.000000e+00
8.000000e+00	6.154402e+02	0.000000e+00
8.000000e+00	6.204848e+02	0.000000e+00
8.000000e+00	6.255294e+02	0.000000e+00
8.000000e+00	6.305740e+02	0.000000e+00
8.000000e+00	6.356186e+02	0.000000e+00
8.000000e+00	6.406632e+02	0.000000e+00
8.000000e+00	6.457077e+02	0.000000e+00
8.000000e+00	6.507523e+02	0.000000e+00
8.000000e+00	6.557969e+02	0.000000e+00
8.000000e+00	6.608415e+02	0.000000e+00
8.000000e+00	6.658861e+02	0.000000e+00
8.000000e+00	6.709307e+02	0.000000e+00
8.000000e+00	6.759753e+02	0.000000e+00
8.000000e+00	6.810199e+02	0.000000e+00
8.000000e+00	6.860645e+02	0.000000e+00
8.000000e+00	6.911091e+02	0.000000e+00
8.000000e+00	6.961537e+02	0.000000e+00
8.000000e+00	7.011983e+02	0.000000e+00
8.000000e+00	7.062428e+02	0.000000e+00
8.000000e+00	7.112874e+02	0.000000e+00
8.000000e+00	7.163320e+02	0.000000e+00
8.000000e+00	7.213766e+02	0.000000e+00
8.000000e+00	7.264212e+02	0.000000e+00
8.000000e+00	7.314658e+02	0.000000e+00
8.000000e+00	7.365104e+02	0.000000e+00
8.000000e+00	7.415550e+02	0.000000e+00
8.000000e+00	7.465996e+02	0.000000e+00
8.000000e+00	7.516442e+02	0.000000e+00
8.000000e+00	7.566888e+02	0.000000e+00
8.000000e+00	7.617334e+02	0.000000e+00
8.000000e+00	7.667780e+02	0.000000e+00
8.000000e+00	7.718225e+02	0.000000e+00
8.000000e+00	7.768671e+02	0.000000e+00
8.000000e+00	7.819117e+02	0.000000e+00
8.000000e+00	7.869563e+02	0.000000e+00
8.000000e+00	7.920009e+02	0.000000e+00
8.000000e+00	7.970455e+02	0.000000e+00
8.000000e+00	8.020901e+02	0.000000e+00
8.000000e+00	8.071347e+02	0.000000e+00
8.000000e+00	8.121793e+02	0.000000e+00
8.000000e+00	8.172239e+02	0.000000e+00
8.000000e+00	8.222685e+02	0.000000e+00
8.000000e+00	8.273131e+02	0.000000e+00
8.000000e+00	8.323576e+02	0.000000e+00
8.000000e+00	8.374022e+02	0.000000e+00
8.000000e+00	8.424468e+02	0.000000e+00
8.000000e+00	8.474914e+02	0.000000e+00
8.000000e+00	8.525360e+02	0.000000e+00
8.000000e+00	8.575806e+02	0.000000e+00
8.000000e+00	8.626252e+02	0.000000e+00
8.000000e+00	8.676698e+02	0.000000e+00
8.000000e+00	8.727144e+02	0.000000e+00
8.000000e+00	8.777590e+02	0.000000e+00
8.000000e+00	8.828036e+02	0.000000e+00
8.000000e+00	8.878482e+02	0.000000e+00
8.000000e+00	8.928927e+02	0.000000e+00
8.000000e+00	8.979373e+02	0.000000e+00
8.000000e+00	9.029819e+02	0.000000e+00
8.000000e+00	9.080265e+02	0.000000e+00
8.000000e+00	9.130711e+02	0.000000e+00
8.000000e+00	9.181157e+02	0.000000e+00
8.000000e+00	9.231603e+02	0.000000e+00
8.000000e+00	9.282049e+02	0.000000e+00
8.000000e+00	9.332495e+02	0.000000e+00
8.000000e+00	9.382941e+02	0.000000e+00
8.000000e+00	9.433387e+02	0.000000e+00
8.000000e+00	9.483833e+02	0.000000e+00
8.000000e+00	9.534278e+02	0.000000e+00
8.000000e+00	9.584724e+02	0.000000e+00
8.000000e+00	9.635170e+02	0.000000e+00
8.000000e+00	9.685616e+02	0.000000e+00
8.000000e+00	9.736062e+02	0.000000e+00
8.000000e+00	9.786508e+02	0.000000e+00
8.000000e+00	9.836954e+02	0.000000e+00
8.000000e+00	9.887400e+02	0.000000e+00
8.000000e+00	9.937846e+02	0.000000e+00
8.000000e+00	9.988292e+02	0.000000e+00
8.000000e+00	1.003874e+03	0.000000e+00
8.000000e+00	1.008918e+03	0.000000e+00
8.000000e+00	1.013963e+03	0.000000e+00
8.000000e+00	1.019008e+03	0.000000e+00
8.000000e+00	1.024052e+03	0.000000e+00
8.000000e+00	1.029097e+03	0.000000e+00
8.000000e+00	1.034141e+03	0.000000e+00
8.000000e+00	1.039186e+03	0.000000e+00
8.000000e+00	1.044230e+03	0.000000e+00
8.000000e+00	1.049275e+03	0.000000e+00
8.000000e+00	1.054320e+03	0.000000e+00
8.000000e+00	1.059364e+03	0.000000e+00
8.000000e+00	1.064409e+03	0.000000e+00
8.000000e+00	1.069453e+03	0.000000e+00
8.000000e+00	1.074498e+03	0.000000e+00
8.000000e+00	1.079543e+03	0.000000e+00
8.000000e+00	1.084587e+03	0.000000e+00
8.000000e+00	1.089632e+03	0.000000e+00
8.000000e+00	1.094676e+03	0.000000e+00
8.000000e+00	1.099721e+03	0.000000e+00
8.000000e+00	1.104766e+03	0.000000e+00
8.000000e+00	1.109810e+03	0.000000e+00
8.000000e+00	1.114855e+03	0.000000e+00
8.000000e+00	1.119899e+03	0.000000e+00
8.000000e+00	1.124944e+03	0.000000e+00
8.000000e+00	1.129989e+03	0.000000e+00
8.000000e+00	1.135033e+03	0.000000e+00
8.000000e+00	1.140078e+03	0.000000e+00
8.000000e+00	1.145122e+03	0.000000e+00
8.000000e+00	1.150167e+03	0.000000e+00
8.000000e+00	1.155212e+03	0.000000e+00
8.000000e+00	1.160256e+03	0.000000e+00
8.000000e+00	1.165301e+03	0.000000e+00
8.000000e+00	1.170345e+03	0.000000e+00
8.000000e+00	1.175390e+03	0.000000e+00
8.000000e+00	1.180434e+03	0.000000e+00
8.000000e+00	1.185479e+03	0.000000e+00
8.000000e+00	1.190524e+03	0.000000e+00
8.000000e+00	1.195568e+03	0.000000e+00
8.000000e+00	1.200613e+03	0.000000e+00
8.000000e+00	1.205657e+03	0.000000e+00
8.000000e+00	1.210702e+03	0.000000e+00
8.000000e+00	1.215747e+03	0.000000e+00
8.000000e+00	1.220791e+03	0.000000e+00
8.000000e+00	1.225836e+03	0.000000e+00
8.000000e+00	1.230880e+03	0.000000e+00
8.000000e+00	1.235925e+03	0.000000e+00
8.000000e+00	1.240970e+03	0.000000e+00
8.000000e+00	1.246014e+03	0.000000e+00
8.000000e+00	1.251059e+03	0.000000e+00
8.000000e+00	1.256103e+03	0.000000e+00
8.000000e+00	1.261148e+03	0.000000e+00
8.000000e+00	1.266193e+03	0.000000e+00
8.000000e+00	1.271237e+03	0.000000e+00
8.000000e+00	1.276282e+03	0.000000e+00
8.000000e+00	1.281326e+03	0.000000e+00
8.000000e+00	1.286371e+03	0.000000e+00
8.000000e+00	1.291415e+03	0.000000e+00
8.000000e+00	1.296460e+03	0.000000e+00
8.000000e+00	1.301505e+03	0.000000e+00
8.000000e+00	1.306549e+03	0.000000e+00
8.000000e+00	1.311594e+03	0.000000e+00
8.000000e+00	1.316638e+03	0.000000e+00
8.000000e+00	1.321683e+03	0.000000e+00
8.000000e+00	1.326728e+03	0.000000e+00
8.000000e+00	1.331772e+03	0.000000e+00
8.000000e+00	1.336817e+03	0.000000e+00
8.000000e+00	1.341861e+03	0.000000e+00
8.000000e+00	1.346906e+03	0.000000e+00
8.000000e+00	1.351951e+03	0.000000e+00
8.000000e+00	1.356995e+03	0.000000e+00
8.000000e+00	1.362040e+03	0.000000e+00
8.000000e+00	1.367084e+03	0.000000e+00
8.000000e+00	1.372129e+03	0.000000e+00
8.000000e+00	1.377174e+03	0.000000e+00
8.000000e+00	1.382218e+03	0.000000e+00
8.000000e+00	1.387263e+03	0.000000e+00
8.000000e+00	1.392307e+03	0.000000e+00
8.000000e+00	1.397352e+03	0.000000e+00
8.000000e+00	1.402397e+03	0.000000e+00
8.000000e+00	1.407441e+03	0.000000e+00
8.000000e+00	1.412486e+03	0.000000e+00
8.000000e+00	1.417530e+03	0.000000e+00
8.000000e+00	1.422575e+03	0.000000e+00
8.000000e+00	1.427619e+03	0.000000e+00
8.000000e+00	1.432664e+03	0.000000e+00
8.000000e+00	1.437709e+03	0.000000e+00
8.000000e+00	1.442753e+03	0.000000e+00
8.000000e+00	1.447798e+03	0.000000e+00
8.000000e+00	1.452842e+03	0.000000e+00
8.000000e+00	1.457887e+03	0.000000e+00
8.000000e+00	1.462932e+03	0.000000e+00
8.000000e+00	1.467976e+03	0.000000e+00
8.000000e+00	1.473021e+03	0.000000e+00
8.000000e+00	1.478065e+03	0.000000e+00
8.000000e+00	1.483110e+03	0.000000e+00
8.000000e+00	1.488155e+03	0.000000e+00
8.000000e+00	1.493199e+03	0.000000e+00
8.000000e+00	1.498244e+03	0.000000e+00
8.000000e+00	1.503288e+03	0.000000e+00
8.000000e+00	1.508333e+03	0.000000e+00
8.000000e+00	1.513378e+03	0.000000e+00
8.000000e+00	1.518422e+03	0.000000e+00
8.000000e+00	1.523467e+03	0.000000e+00
8.000000e+00	1.528511e+03	0.000000e+00
8.000000e+00	1.533556e+03	0.000000e+00
8.000000e+00	1.538600e+03	0.000000e+00
8.000000e+00	1.543645e+03	0.000000e+00
8.000000e+00	1.548690e+03	0.000000e+00
8.000000e+00	1.553734e+03	0.000000e+00
8.000000e+00	1.558779e+03	0.000000e+00
8.000000e+00	1.563823e+03	0.000000e+00
8.000000e+00	1.568868e+03	0.000000e+00
8.000000e+00	1.573913e+03	0.000000e+00
8.000000e+00	1.578957e+03	0.000000e+00
8.000000e+00	1.584002e+03	0.000000e+00
8.000000e+00	1.589046e+03	0.000000e+00
8.000000e+00	1.594091e+03	0.000000e+00
8.000000e+00	1.599136e+03	0.000000e+00
8.000000e+00	1.604180e+03	0.000000e+00
8.000000e+00	1.609225e+03	0.000000e+00
8.000000e+00	1.614269e+03	0.000000e+00
8.000000e+00	1.619314e+03	0.000000e+00
8.000000e+00	1.624359e+03	0.000000e+00
8.000000e+00	1.629403e+03	0.000000e+00
8.000000e+00	1.634448e+03	0.000000e+00
8.000000e+00	1.639492e+03	0.000000e+00
8.000000e+00	1.644537e+03	0.000000e+00
8.000000e+00	1.649582e+03	0.000000e+00
8.000000e+00	1.654626e+03	0.000000e+00
8.000000e+00	1.659671e+03	0.000000e+00
8.000000e+00	1.664715e+03	0.000000e+00
8.000000e+00	1.669760e+03	0.000000e+00
8.000000e+00	1.674804e+03	0.000000e+00
8.000000e+00	1.679849e+03	0.000000e+00
8.000000e+00	1.684894e+03	0.000000e+00
8.000000e+00	1.689938e+03	0.000000e+00
8.000000e+00	1.694983e+03	0.000000e+00
8.000000e+00	1.700027e+03	0.000000e+00
8.000000e+00	1.705072e+03	0.000000e+00
8.000000e+00	1.710117e+03	0.000000e+00
8.000000e+00	1.715161e+03	0.000000e+00
8.000000e+00	1.720206e+03	0.000000e+00
8.000000e+00	1.725250e+03	0.000000e+00
8.000000e+00	1.730295e+03	0.000000e+00
8.000000e+00	1.735340e+03	0.000000e+00
8.000000e+00	1.740384e+03	0.000000e+00
8.000000e+00	1.745429e+03	0.000000e+00
8.000000e+00	1.750473e+03	0.000000e+00
8.000000e+00	1.755518e+03	0.000000e+00
8.000000e+00	1.760563e+03	0.000000e+00
8.000000e+00	1.765607e+03	0.000000e+00
8.000000e+00	1.770652e+03	0.000000e+00
8.000000e+00	1.775696e+03	0.000000e+00
8.000000e+00	1.780741e+03	0.000000e+00
8.000000e+00	1.785785e+03	0.000000e+00
8.000000e+00	1.790830e+03	0.000000e+00
8.000000e+00	1.795875e+03	0.000000e+00
8.000000e+00	1.800919e+03	0.000000e+00
8.000000e+00	1.805964e+03	0.000000e+00
8.000000e+00	1.811008e+03	0.000000e+00
8.000000e+00	1.816053e+03	0.000000e+00
8.000000e+00	1.821098e+03	0.000000e+00
8.000000e+00	1.826142e+03	0.000000e+00
8.000000e+00	1.831187e+03	0.000000e+00
8.000000e+00	1.836231e+03	0.000000e+00
8.000000e+00	1.841276e+03	0.000000e+00
8.000000e+00	1.846321e+03	0.000000e+00
8.000000e+00	1.851365e+03	0.000000e+00
8.000000e+00	1.856410e+03	0.000000e+00
8.000000e+00	1.861454e+03	0.000000e+00
8.000000e+00	1.866499e+03	0.000000e+00
8.000000e+00	1.871544e+03	0.000000e+00
8.000000e+00	1.876588e+03	0.000000e+00
8.000000e+00	1.881633e+03	0.000000e+00
8.000000e+00	1.886677e+03	0.000000e+00
8.000000e+00	1.891722e+03	0.000000e+00
8.000000e+00	1.896767e+03	0.000000e+00
8.000000e+00	1.901811e+03	0.000000e+00
8.000000e+00	1.906856e+03	0.000000e+00
8.000000e+00	1.911900e+03	0.000000e+00
8.000000e+00	1.916945e+03	0.000000e+00
8.000000e+00	1.921989e+03	0.000000e+00
8.000000e+00	1.927034e+03	0.000000e+00
8.000000e+00	1.932079e+03	0.000000e+00
8.000000e+00	1.937123e+03	0.000000e+00
8.000000e+00	1.942168e+03	0.000000e+00
8.000000e+00	1.947212e+03	0.000000e+00
8.000000e+00	1.952257e+03	0.000000e+00
8.000000e+00	1.957302e+03	0.000000e+00
8.000000e+00	1.962346e+03	0.000000e+00
8.000000e+00	1.967391e+03	0.000000e+00
8.000000e+00	1.972435e+03	0.000000e+00
8.000000e+00	1.977480e+03	0.000000e+00
8.000000e+00	1.982525e+03	0.000000e+00
8.000000e+00	1.987569e+03	0.000000e+00
8.000000e+00	1.992614e+03	0.000000e+00
8.000000e+00	1.997658e+03	0.000000e+00
8.000000e+00	2.002703e+03	0.000000e+00
8.000000e+00	2.007748e+03	0.000000e+00
8.000000e+00	2.012792e+03	0.000000e+00
8.000000e+00	2.017837e+03	0.000000e+00
8.000000e+00	2.022881e+03	0.000000e+00
8.000000e+00	2.027926e+03	0.000000e+00
8.000000e+00	2.032970e+03	0.000000e+00
8.000000e+00	2.038015e+03	0.000000e+00
8.000000e+00	2.043060e+03	0.000000e+00
8.000000e+00	2.048104e+03	0.000000e+00
8.000000e+00	2.053149e+03	0.000000e+00
8.000000e+00	2.058193e+03	0.000000e+00
8.000000e+00	2.063238e+03	0.000000e+00
8.000000e+00	2.068283e+03	0.000000e+00
8.000000e+00	2.073327e+03	0.000000e+00
8.000000e+00	2.078372e+03	0.000000e+00
8.000000e+00	2.083416e+03	0.000000e+00
8.000000e+00	2.088461e+03	0.000000e+00
8.000000e+00	2.093506e+03	0.000000e+00
8.000000e+00	2.098550e+03	0.000000e+00
8.000000e+00	2.103595e+03	0.000000e+00
8.000000e+00	2.108639e+03	0.000000e+00
8.000000e+00	2.113684e+03	0.000000e+00
8.000000e+00	2.118729e+03	0.000000e+00
8.000000e+00	2.123773e+03	0.000000e+00
8.000000e+00	2.128818e+03	0.000000e+00
8.000000e+00	2.133862e+03	0.000000e+00
8.000000e+00	2.138907e+03	0.000000e+00
8.000000e+00	2.143952e+03	0.000000e+00
8.000000e+00	2.148996e+03	0.000000e+00
8.000000e+00	2.154041e+03	0.000000e+00
8.000000e+00	2.159085e+03	0.000000e+00
8.000000e+00	2.164130e+03	0.000000e+00
8.000000e+00	2.169174e+03	0.000000e+00
8.000000e+00	2.174219e+03	0.000000e+00
8.000000e+00	2.179264e+03	0.000000e+00
8.000000e+00	2.184308e+03	0.000000e+00
8.000000e+00	2.189353e+03	0.000000e+00
8.000000e+00	2.194397e+03	0.000000e+00
8.000000e+00	2.199442e+03	0.000000e+00
8.000000e+00	2.204487e+03	0.000000e+00
8.000000e+00	2.209531e+03	0.000000e+00
8.000000e+00	2.214576e+03	0.000000e+00
8.000000e+00	2.219620e+03	0.000000e+00
8.000000e+00	2.224665e+03	0.000000e+00
8.000000e+00	2.229710e+03	0.000000e+00
8.000000e+00	2.234754e+03	0.000000e+00
8.000000e+00	2.239799e+03	0.000000e+00
8.000000e+00	2.244843e+03	0.000000e+00
8.000000e+00	2.249888e+03	0.000000e+00
8.000000e+00	2.254933e+03	0.000000e+00
8.000000e+00	2.259977e+03	0.000000e+00
8.000000e+00	2.265022e+03	0.000000e+00
8.000000e+00	2.270066e+03	0.000000e+00
8.000000e+00	2.275111e+03	0.000000e+00
8.000000e+00	2.280155e+03	0.000000e+00
8.000000e+00	2.285200e+03	0.000000e+00
8.000000e+00	2.290245e+03	0.000000e+00
8.000000e+00	2.295289e+03	0.000000e+00
8.000000e+00	2.300334e+03	0.000000e+00
8.000000e+00	2.305378e+03	0.000000e+00
8.000000e+00	2.310423e+03	0.000000e+00
8.000000e+00	2.315468e+03	0.000000e+00
8.000000e+00	2.320512e+03	0.000000e+00
