# x_val	y_val	p(x,y)
2.000000e+01	6.284528e+03	0.000000e+00
2.000000e+01	6.287507e+03	0.000000e+00
2.000000e+01	6.290485e+03	0.000000e+00
2.000000e+01	6.293463e+03	0.000000e+00
2.000000e+01	6.296442e+03	0.000000e+00
2.000000e+01	6.299420e+03	0.000000e+00
2.000000e+01	6.302398e+03	0.000000e+00
2.000000e+01	6.305376e+03	0.000000e+00
2.000000e+01	6.308355e+03	0.000000e+00
2.000000e+01	6.311333e+03	0.000000e+00
2.000000e+01	6.314311e+03	0.000000e+00
2.000000e+01	6.317290e+03	0.000000e+00
2.000000e+01	6.320268e+03	0.000000e+00
2.000000e+01	6.323246e+03	0.000000e+00
2.000000e+01	6.326224e+03	0.000000e+00
2.000000e+01	6.329203e+03	0.000000e+00
2.000000e+01	6.332181e+03	0.000000e+00
2.000000e+01	6.335159e+03	0.000000e+00
2.000000e+01	6.338138e+03	0.000000e+00
2.000000e+01	6.341116e+03	0.000000e+00
2.000000e+01	6.344094e+03	0.000000e+00
2.000000e+01	6.347072e+03	0.000000e+00
2.000000e+01	6.350051e+03	0.000000e+00
2.000000e+01	6.353029e+03	0.000000e+00
2.000000e+01	6.356007e+03	0.000000e+00
2.000000e+01	6.358986e+03	0.000000e+00
2.000000e+01	6.361964e+03	0.000000e+00
2.000000e+01	6.364942e+03	0.000000e+00
2.000000e+01	6.367921e+03	0.000000e+00
2.000000e+01	6.370899e+03	0.000000e+00
2.000000e+01	6.373877e+03	0.000000e+00
2.000000e+01	6.376855e+03	0.000000e+00
2.000000e+01	6.379834e+03	0.000000e+00
2.000000e+01	6.382812e+03	0.000000e+00
2.000000e+01	6.385790e+03	0.000000e+00
2.000000e+01	6.388769e+03	0.000000e+00
2.000000e+01	6.391747e+03	0.000000e+00
2.000000e+01	6.394725e+03	0.000000e+00
2.000000e+01	6.397703e+03	0.000000e+00
2.000000e+01	6.400682e+03	0.000000e+00
2.000000e+01	6.403660e+03	0.000000e+00
2.000000e+01	6.406638e+03	0.000000e+00
2.000000e+01	6.409617e+03	0.000000e+00
2.000000e+01	6.412595e+03	0.000000e+00
2.000000e+01	6.415573e+03	0.000000e+00
2.000000e+01	6.418551e+03	0.000000e+00
2.000000e+01	6.421530e+03	0.000000e+00
2.000000e+01	6.424508e+03	0.000000e+00
2.000000e+01	6.427486e+03	0.000000e+00
2.000000e+01	6.430465e+03	0.000000e+00
2.000000e+01	6.433443e+03	0.000000e+00
2.000000e+01	6.436421e+03	0.000000e+00
2.000000e+01	6.439399e+03	0.000000e+00
2.000000e+01	6.442378e+03	0.000000e+00
2.000000e+01	6.445356e+03	0.000000e+00
2.000000e+01	6.448334e+03	0.000000e+00
2.000000e+01	6.451313e+03	0.000000e+00
2.000000e+01	6.454291e+03	0.000000e+00
2.000000e+01	6.457269e+03	0.000000e+00
2.000000e+01	6.460247e+03	0.000000e+00
2.000000e+01	6.463226e+03	0.000000e+00
2.000000e+01	6.466204e+03	0.000000e+00
2.000000e+01	6.469182e+03	0.000000e+00
2.000000e+01	6.472161e+03	0.000000e+00
2.000000e+01	6.475139e+03	0.000000e+00
2.000000e+01	6.478117e+03	0.000000e+00
2.000000e+01	6.481096e+03	0.000000e+00
2.000000e+01	6.484074e+03	0.000000e+00
2.000000e+01	6.487052e+03	0.000000e+00
2.000000e+01	6.490030e+03	0.000000e+00
2.000000e+01	6.493009e+03	0.000000e+00
2.000000e+01	6.495987e+03	0.000000e+00
2.000000e+01	6.498965e+03	0.000000e+00
2.000000e+01	6.501944e+03	0.000000e+00
2.000000e+01	6.504922e+03	0.000000e+00
2.000000e+01	6.507900e+03	0.000000e+00
2.000000e+01	6.510878e+03	0.000000e+00
2.000000e+01	6.513857e+03	0.000000e+00
2.000000e+01	6.516835e+03	0.000000e+00
2.000000e+01	6.519813e+03	0.000000e+00
2.000000e+01	6.522792e+03	0.000000e+00
2.000000e+01	6.525770e+03	0.000000e+00
2.000000e+01	6.528748e+03	0.000000e+00
2.000000e+01	6.531726e+03	0.000000e+00
2.000000e+01	6.534705e+03	0.000000e+00
2.000000e+01	6.537683e+03	0.000000e+00
2.000000e+01	6.540661e+03	0.000000e+00
2.000000e+01	6.543640e+03	0.000000e+00
2.000000e+01	6.546618e+03	0.000000e+00
2.000000e+01	6.549596e+03	0.000000e+00
2.000000e+01	6.552574e+03	0.000000e+00
2.000000e+01	6.555553e+03	0.000000e+00
2.000000e+01	6.558531e+03	0.000000e+00
2.000000e+01	6.561509e+03	0.000000e+00
2.000000e+01	6.564488e+03	0.000000e+00
2.000000e+01	6.567466e+03	0.000000e+00
2.000000e+01	6.570444e+03	0.000000e+00
2.000000e+01	6.573422e+03	0.000000e+00
2.000000e+01	6.576401e+03	0.000000e+00
2.000000e+01	6.579379e+03	0.000000e+00
2.000000e+01	6.582357e+03	0.000000e+00
2.000000e+01	6.585336e+03	0.000000e+00
2.000000e+01	6.588314e+03	0.000000e+00
2.000000e+01	6.591292e+03	0.000000e+00
2.000000e+01	6.594270e+03	0.000000e+00
2.000000e+01	6.597249e+03	0.000000e+00
2.000000e+01	6.600227e+03	0.000000e+00
2.000000e+01	6.603205e+03	0.000000e+00
2.000000e+01	6.606184e+03	0.000000e+00
2.000000e+01	6.609162e+03	0.000000e+00
2.000000e+01	6.612140e+03	0.000000e+00
2.000000e+01	6.615119e+03	0.000000e+00
2.000000e+01	6.618097e+03	0.000000e+00
2.000000e+01	6.621075e+03	0.000000e+00
2.000000e+01	6.624053e+03	0.000000e+00
2.000000e+01	6.627032e+03	0.000000e+00
2.000000e+01	6.630010e+03	0.000000e+00
2.000000e+01	6.632988e+03	0.000000e+00
2.000000e+01	6.635967e+03	0.000000e+00
2.000000e+01	6.638945e+03	0.000000e+00
2.000000e+01	6.641923e+03	0.000000e+00
2.000000e+01	6.644901e+03	0.000000e+00
2.000000e+01	6.647880e+03	0.000000e+00
2.000000e+01	6.650858e+03	0.000000e+00
2.000000e+01	6.653836e+03	0.000000e+00
2.000000e+01	6.656815e+03	0.000000e+00
2.000000e+01	6.659793e+03	0.000000e+00
2.000000e+01	6.662771e+03	0.000000e+00
2.000000e+01	6.665749e+03	0.000000e+00
2.000000e+01	6.668728e+03	0.000000e+00
2.000000e+01	6.671706e+03	0.000000e+00
2.000000e+01	6.674684e+03	0.000000e+00
2.000000e+01	6.677663e+03	0.000000e+00
2.000000e+01	6.680641e+03	0.000000e+00
2.000000e+01	6.683619e+03	0.000000e+00
2.000000e+01	6.686597e+03	0.000000e+00
2.000000e+01	6.689576e+03	0.000000e+00
2.000000e+01	6.692554e+03	0.000000e+00
2.000000e+01	6.695532e+03	0.000000e+00
2.000000e+01	6.698511e+03	0.000000e+00
2.000000e+01	6.701489e+03	0.000000e+00
2.000000e+01	6.704467e+03	0.000000e+00
2.000000e+01	6.707445e+03	0.000000e+00
2.000000e+01	6.710424e+03	0.000000e+00
2.000000e+01	6.713402e+03	0.000000e+00
2.000000e+01	6.716380e+03	0.000000e+00
2.000000e+01	6.719359e+03	0.000000e+00
2.000000e+01	6.722337e+03	0.000000e+00
2.000000e+01	6.725315e+03	0.000000e+00
2.000000e+01	6.728293e+03	0.000000e+00
2.000000e+01	6.731272e+03	0.000000e+00
2.000000e+01	6.734250e+03	0.000000e+00
2.000000e+01	6.737228e+03	0.000000e+00
2.000000e+01	6.740207e+03	0.000000e+00
2.000000e+01	6.743185e+03	0.000000e+00
2.000000e+01	6.746163e+03	0.000000e+00
2.000000e+01	6.749142e+03	0.000000e+00
2.000000e+01	6.752120e+03	0.000000e+00
2.000000e+01	6.755098e+03	0.000000e+00
2.000000e+01	6.758076e+03	0.000000e+00
2.000000e+01	6.761055e+03	0.000000e+00
2.000000e+01	6.764033e+03	0.000000e+00
2.000000e+01	6.767011e+03	0.000000e+00
2.000000e+01	6.769990e+03	0.000000e+00
2.000000e+01	6.772968e+03	0.000000e+00
2.000000e+01	6.775946e+03	0.000000e+00
2.000000e+01	6.778924e+03	0.000000e+00
2.000000e+01	6.781903e+03	0.000000e+00
2.000000e+01	6.784881e+03	0.000000e+00
2.000000e+01	6.787859e+03	0.000000e+00
2.000000e+01	6.790838e+03	0.000000e+00
2.000000e+01	6.793816e+03	0.000000e+00
2.000000e+01	6.796794e+03	0.000000e+00
2.000000e+01	6.799772e+03	0.000000e+00
2.000000e+01	6.802751e+03	0.000000e+00
2.000000e+01	6.805729e+03	0.000000e+00
2.000000e+01	6.808707e+03	0.000000e+00
2.000000e+01	6.811686e+03	0.000000e+00
2.000000e+01	6.814664e+03	0.000000e+00
2.000000e+01	6.817642e+03	0.000000e+00
2.000000e+01	6.820620e+03	0.000000e+00
2.000000e+01	6.823599e+03	0.000000e+00
2.000000e+01	6.826577e+03	0.000000e+00
2.000000e+01	6.829555e+03	0.000000e+00
2.000000e+01	6.832534e+03	0.000000e+00
2.000000e+01	6.835512e+03	0.000000e+00
2.000000e+01	6.838490e+03	0.000000e+00
2.000000e+01	6.841468e+03	0.000000e+00
2.000000e+01	6.844447e+03	0.000000e+00
2.000000e+01	6.847425e+03	0.000000e+00
2.000000e+01	6.850403e+03	0.000000e+00
2.000000e+01	6.853382e+03	0.000000e+00
2.000000e+01	6.856360e+03	0.000000e+00
2.000000e+01	6.859338e+03	0.000000e+00
2.000000e+01	6.862317e+03	0.000000e+00
2.000000e+01	6.865295e+03	0.000000e+00
2.000000e+01	6.868273e+03	0.000000e+00
2.000000e+01	6.871251e+03	0.000000e+00
2.000000e+01	6.874230e+03	0.000000e+00
2.000000e+01	6.877208e+03	0.000000e+00
2.000000e+01	6.880186e+03	0.000000e+00
2.000000e+01	6.883165e+03	0.000000e+00
2.000000e+01	6.886143e+03	0.000000e+00
2.000000e+01	6.889121e+03	0.000000e+00
2.000000e+01	6.892099e+03	0.000000e+00
2.000000e+01	6.895078e+03	0.000000e+00
2.000000e+01	6.898056e+03	0.000000e+00
2.000000e+01	6.901034e+03	0.000000e+00
2.000000e+01	6.904013e+03	0.000000e+00
2.000000e+01	6.906991e+03	0.000000e+00
2.000000e+01	6.909969e+03	0.000000e+00
2.000000e+01	6.912947e+03	0.000000e+00
2.000000e+01	6.915926e+03	0.000000e+00
2.000000e+01	6.918904e+03	0.000000e+00
2.000000e+01	6.921882e+03	0.000000e+00
2.000000e+01	6.924861e+03	0.000000e+00
2.000000e+01	6.927839e+03	0.000000e+00
2.000000e+01	6.930817e+03	0.000000e+00
2.000000e+01	6.933795e+03	0.000000e+00
2.000000e+01	6.936774e+03	0.000000e+00
2.000000e+01	6.939752e+03	0.000000e+00
2.000000e+01	6.942730e+03	0.000000e+00
2.000000e+01	6.945709e+03	0.000000e+00
2.000000e+01	6.948687e+03	0.000000e+00
2.000000e+01	6.951665e+03	0.000000e+00
2.000000e+01	6.954643e+03	0.000000e+00
2.000000e+01	6.957622e+03	0.000000e+00
2.000000e+01	6.960600e+03	0.000000e+00
2.000000e+01	6.963578e+03	0.000000e+00
2.000000e+01	6.966557e+03	0.000000e+00
2.000000e+01	6.969535e+03	0.000000e+00
2.000000e+01	6.972513e+03	0.000000e+00
2.000000e+01	6.975491e+03	0.000000e+00
2.000000e+01	6.978470e+03	0.000000e+00
2.000000e+01	6.981448e+03	0.000000e+00
2.000000e+01	6.984426e+03	0.000000e+00
2.000000e+01	6.987405e+03	0.000000e+00
2.000000e+01	6.990383e+03	0.000000e+00
2.000000e+01	6.993361e+03	0.000000e+00
2.000000e+01	6.996340e+03	0.000000e+00
2.000000e+01	6.999318e+03	0.000000e+00
2.000000e+01	7.002296e+03	0.000000e+00
2.000000e+01	7.005274e+03	0.000000e+00
2.000000e+01	7.008253e+03	0.000000e+00
2.000000e+01	7.011231e+03	0.000000e+00
2.000000e+01	7.014209e+03	0.000000e+00
2.000000e+01	7.017188e+03	0.000000e+00
2.000000e+01	7.020166e+03	0.000000e+00
2.000000e+01	7.023144e+03	0.000000e+00
2.000000e+01	7.026122e+03	0.000000e+00
2.000000e+01	7.029101e+03	0.000000e+00
2.000000e+01	7.032079e+03	0.000000e+00
2.000000e+01	7.035057e+03	0.000000e+00
2.000000e+01	7.038036e+03	0.000000e+00
2.000000e+01	7.041014e+03	0.000000e+00
2.000000e+01	7.043992e+03	0.000000e+00
2.000000e+01	7.046970e+03	0.000000e+00
2.000000e+01	7.049949e+03	0.000000e+00
2.000000e+01	7.052927e+03	0.000000e+00
2.000000e+01	7.055905e+03	0.000000e+00
2.000000e+01	7.058884e+03	0.000000e+00
2.000000e+01	7.061862e+03	0.000000e+00
2.000000e+01	7.064840e+03	0.000000e+00
2.000000e+01	7.067818e+03	0.000000e+00
2.000000e+01	7.070797e+03	0.000000e+00
2.000000e+01	7.073775e+03	0.000000e+00
2.000000e+01	7.076753e+03	0.000000e+00
2.000000e+01	7.079732e+03	0.000000e+00
2.000000e+01	7.082710e+03	0.000000e+00
2.000000e+01	7.085688e+03	0.000000e+00
2.000000e+01	7.088666e+03	0.000000e+00
2.000000e+01	7.091645e+03	0.000000e+00
2.000000e+01	7.094623e+03	0.000000e+00
2.000000e+01	7.097601e+03	0.000000e+00
2.000000e+01	7.100580e+03	0.000000e+00
2.000000e+01	7.103558e+03	0.000000e+00
2.000000e+01	7.106536e+03	0.000000e+00
2.000000e+01	7.109514e+03	0.000000e+00
2.000000e+01	7.112493e+03	0.000000e+00
2.000000e+01	7.115471e+03	0.000000e+00
2.000000e+01	7.118449e+03	0.000000e+00
2.000000e+01	7.121428e+03	0.000000e+00
2.000000e+01	7.124406e+03	0.000000e+00
2.000000e+01	7.127384e+03	0.000000e+00
2.000000e+01	7.130363e+03	0.000000e+00
2.000000e+01	7.133341e+03	0.000000e+00
2.000000e+01	7.136319e+03	0.000000e+00
2.000000e+01	7.139297e+03	0.000000e+00
2.000000e+01	7.142276e+03	0.000000e+00
2.000000e+01	7.145254e+03	0.000000e+00
2.000000e+01	7.148232e+03	0.000000e+00
2.000000e+01	7.151211e+03	0.000000e+00
2.000000e+01	7.154189e+03	0.000000e+00
2.000000e+01	7.157167e+03	0.000000e+00
2.000000e+01	7.160145e+03	0.000000e+00
2.000000e+01	7.163124e+03	0.000000e+00
2.000000e+01	7.166102e+03	0.000000e+00
2.000000e+01	7.169080e+03	0.000000e+00
2.000000e+01	7.172059e+03	0.000000e+00
2.000000e+01	7.175037e+03	0.000000e+00
2.000000e+01	7.178015e+03	0.000000e+00
2.000000e+01	7.180993e+03	0.000000e+00
2.000000e+01	7.183972e+03	0.000000e+00
2.000000e+01	7.186950e+03	0.000000e+00
2.000000e+01	7.189928e+03	0.000000e+00
2.000000e+01	7.192907e+03	0.000000e+00
2.000000e+01	7.195885e+03	0.000000e+00
2.000000e+01	7.198863e+03	0.000000e+00
2.000000e+01	7.201841e+03	0.000000e+00
2.000000e+01	7.204820e+03	0.000000e+00
2.000000e+01	7.207798e+03	0.000000e+00
2.000000e+01	7.210776e+03	0.000000e+00
2.000000e+01	7.213755e+03	0.000000e+00
2.000000e+01	7.216733e+03	0.000000e+00
2.000000e+01	7.219711e+03	0.000000e+00
2.000000e+01	7.222689e+03	0.000000e+00
2.000000e+01	7.225668e+03	0.000000e+00
2.000000e+01	7.228646e+03	0.000000e+00
2.000000e+01	7.231624e+03	0.000000e+00
2.000000e+01	7.234603e+03	0.000000e+00
2.000000e+01	7.237581e+03	0.000000e+00
2.000000e+01	7.240559e+03	0.000000e+00
2.000000e+01	7.243538e+03	0.000000e+00
2.000000e+01	7.246516e+03	0.000000e+00
2.000000e+01	7.249494e+03	0.000000e+00
2.000000e+01	7.252472e+03	0.000000e+00
2.000000e+01	7.255451e+03	0.000000e+00
2.000000e+01	7.258429e+03	0.000000e+00
2.000000e+01	7.261407e+03	0.000000e+00
2.000000e+01	7.264386e+03	0.000000e+00
2.000000e+01	7.267364e+03	0.000000e+00
2.000000e+01	7.270342e+03	0.000000e+00
2.000000e+01	7.273320e+03	0.000000e+00
2.000000e+01	7.276299e+03	0.000000e+00
2.000000e+01	7.279277e+03	0.000000e+00
2.000000e+01	7.282255e+03	0.000000e+00
2.000000e+01	7.285234e+03	0.000000e+00
2.000000e+01	7.288212e+03	0.000000e+00
2.000000e+01	7.291190e+03	0.000000e+00
2.000000e+01	7.294168e+03	0.000000e+00
2.000000e+01	7.297147e+03	0.000000e+00
2.000000e+01	7.300125e+03	0.000000e+00
2.000000e+01	7.303103e+03	0.000000e+00
2.000000e+01	7.306082e+03	0.000000e+00
2.000000e+01	7.309060e+03	0.000000e+00
2.000000e+01	7.312038e+03	0.000000e+00
2.000000e+01	7.315016e+03	0.000000e+00
2.000000e+01	7.317995e+03	0.000000e+00
2.000000e+01	7.320973e+03	0.000000e+00
2.000000e+01	7.323951e+03	0.000000e+00
2.000000e+01	7.326930e+03	0.000000e+00
2.000000e+01	7.329908e+03	0.000000e+00
2.000000e+01	7.332886e+03	0.000000e+00
2.000000e+01	7.335864e+03	0.000000e+00
2.000000e+01	7.338843e+03	0.000000e+00
2.000000e+01	7.341821e+03	0.000000e+00
2.000000e+01	7.344799e+03	0.000000e+00
2.000000e+01	7.347778e+03	0.000000e+00
2.000000e+01	7.350756e+03	0.000000e+00
2.000000e+01	7.353734e+03	0.000000e+00
2.000000e+01	7.356712e+03	0.000000e+00
2.000000e+01	7.359691e+03	0.000000e+00
2.000000e+01	7.362669e+03	0.000000e+00
2.000000e+01	7.365647e+03	0.000000e+00
2.000000e+01	7.368626e+03	0.000000e+00
2.000000e+01	7.371604e+03	0.000000e+00
2.000000e+01	7.374582e+03	0.000000e+00
2.000000e+01	7.377561e+03	0.000000e+00
2.000000e+01	7.380539e+03	0.000000e+00
2.000000e+01	7.383517e+03	0.000000e+00
2.000000e+01	7.386495e+03	0.000000e+00
2.000000e+01	7.389474e+03	0.000000e+00
2.000000e+01	7.392452e+03	0.000000e+00
2.000000e+01	7.395430e+03	0.000000e+00
2.000000e+01	7.398409e+03	0.000000e+00
2.000000e+01	7.401387e+03	0.000000e+00
2.000000e+01	7.404365e+03	0.000000e+00
2.000000e+01	7.407343e+03	0.000000e+00
2.000000e+01	7.410322e+03	0.000000e+00
2.000000e+01	7.413300e+03	0.000000e+00
2.000000e+01	7.416278e+03	0.000000e+00
2.000000e+01	7.419257e+03	0.000000e+00
2.000000e+01	7.422235e+03	0.000000e+00
2.000000e+01	7.425213e+03	0.000000e+00
2.000000e+01	7.428191e+03	0.000000e+00
2.000000e+01	7.431170e+03	0.000000e+00
2.000000e+01	7.434148e+03	0.000000e+00
2.000000e+01	7.437126e+03	0.000000e+00
2.000000e+01	7.440105e+03	0.000000e+00
2.000000e+01	7.443083e+03	0.000000e+00
2.000000e+01	7.446061e+03	0.000000e+00
2.000000e+01	7.449039e+03	0.000000e+00
2.000000e+01	7.452018e+03	0.000000e+00
2.000000e+01	7.454996e+03	0.000000e+00
2.000000e+01	7.457974e+03	0.000000e+00
2.000000e+01	7.460953e+03	0.000000e+00
2.000000e+01	7.463931e+03	0.000000e+00
2.000000e+01	7.466909e+03	0.000000e+00
2.000000e+01	7.469887e+03	0.000000e+00
2.000000e+01	7.472866e+03	0.000000e+00
2.000000e+01	7.475844e+03	0.000000e+00
2.000000e+01	7.478822e+03	0.000000e+00
2.000000e+01	7.481801e+03	0.000000e+00
2.000000e+01	7.484779e+03	0.000000e+00
2.000000e+01	7.487757e+03	0.000000e+00
2.000000e+01	7.490735e+03	0.000000e+00
2.000000e+01	7.493714e+03	0.000000e+00
2.000000e+01	7.496692e+03	0.000000e+00
2.000000e+01	7.499670e+03	0.000000e+00
2.000000e+01	7.502649e+03	0.000000e+00
2.000000e+01	7.505627e+03	0.000000e+00
2.000000e+01	7.508605e+03	0.000000e+00
2.000000e+01	7.511584e+03	0.000000e+00
2.000000e+01	7.514562e+03	0.000000e+00
2.000000e+01	7.517540e+03	0.000000e+00
2.000000e+01	7.520518e+03	0.000000e+00
2.000000e+01	7.523497e+03	0.000000e+00
2.000000e+01	7.526475e+03	0.000000e+00
2.000000e+01	7.529453e+03	0.000000e+00
2.000000e+01	7.532432e+03	0.000000e+00
2.000000e+01	7.535410e+03	0.000000e+00
2.000000e+01	7.538388e+03	0.000000e+00
2.000000e+01	7.541366e+03	0.000000e+00
2.000000e+01	7.544345e+03	0.000000e+00
2.000000e+01	7.547323e+03	0.000000e+00
2.000000e+01	7.550301e+03	0.000000e+00
2.000000e+01	7.553280e+03	0.000000e+00
2.000000e+01	7.556258e+03	0.000000e+00
2.000000e+01	7.559236e+03	0.000000e+00
2.000000e+01	7.562214e+03	0.000000e+00
2.000000e+01	7.565193e+03	0.000000e+00
2.000000e+01	7.568171e+03	0.000000e+00
2.000000e+01	7.571149e+03	0.000000e+00
2.000000e+01	7.574128e+03	0.000000e+00
2.000000e+01	7.577106e+03	0.000000e+00
2.000000e+01	7.580084e+03	0.000000e+00
2.000000e+01	7.583062e+03	0.000000e+00
2.000000e+01	7.586041e+03	0.000000e+00
2.000000e+01	7.589019e+03	0.000000e+00
2.000000e+01	7.591997e+03	0.000000e+00
2.000000e+01	7.594976e+03	0.000000e+00
2.000000e+01	7.597954e+03	0.000000e+00
2.000000e+01	7.600932e+03	0.000000e+00
2.000000e+01	7.603910e+03	0.000000e+00
2.000000e+01	7.606889e+03	0.000000e+00
2.000000e+01	7.609867e+03	0.000000e+00
2.000000e+01	7.612845e+03	0.000000e+00
2.000000e+01	7.615824e+03	0.000000e+00
2.000000e+01	7.618802e+03	0.000000e+00
2.000000e+01	7.621780e+03	0.000000e+00
2.000000e+01	7.624759e+03	0.000000e+00
2.000000e+01	7.627737e+03	0.000000e+00
2.000000e+01	7.630715e+03	0.000000e+00
2.000000e+01	7.633693e+03	0.000000e+00
2.000000e+01	7.636672e+03	0.000000e+00
2.000000e+01	7.639650e+03	0.000000e+00
2.000000e+01	7.642628e+03	0.000000e+00
2.000000e+01	7.645607e+03	0.000000e+00
2.000000e+01	7.648585e+03	0.000000e+00
2.000000e+01	7.651563e+03	0.000000e+00
2.000000e+01	7.654541e+03	0.000000e+00
2.000000e+01	7.657520e+03	0.000000e+00
2.000000e+01	7.660498e+03	0.000000e+00
2.000000e+01	7.663476e+03	0.000000e+00
2.000000e+01	7.666455e+03	0.000000e+00
2.000000e+01	7.669433e+03	0.000000e+00
2.000000e+01	7.672411e+03	0.000000e+00
2.000000e+01	7.675389e+03	0.000000e+00
2.000000e+01	7.678368e+03	0.000000e+00
2.000000e+01	7.681346e+03	0.000000e+00
2.000000e+01	7.684324e+03	0.000000e+00
2.000000e+01	7.687303e+03	0.000000e+00
2.000000e+01	7.690281e+03	0.000000e+00
2.000000e+01	7.693259e+03	0.000000e+00
2.000000e+01	7.696237e+03	0.000000e+00
2.000000e+01	7.699216e+03	0.000000e+00
2.000000e+01	7.702194e+03	0.000000e+00
2.000000e+01	7.705172e+03	0.000000e+00
2.000000e+01	7.708151e+03	0.000000e+00
2.000000e+01	7.711129e+03	0.000000e+00
2.000000e+01	7.714107e+03	0.000000e+00
2.000000e+01	7.717085e+03	0.000000e+00
2.000000e+01	7.720064e+03	0.000000e+00
2.000000e+01	7.723042e+03	0.000000e+00
2.000000e+01	7.726020e+03	0.000000e+00
2.000000e+01	7.728999e+03	0.000000e+00
2.000000e+01	7.731977e+03	0.000000e+00
2.000000e+01	7.734955e+03	0.000000e+00
2.000000e+01	7.737933e+03	0.000000e+00
2.000000e+01	7.740912e+03	0.000000e+00
2.000000e+01	7.743890e+03	0.000000e+00
2.000000e+01	7.746868e+03	0.000000e+00
2.000000e+01	7.749847e+03	0.000000e+00
2.000000e+01	7.752825e+03	0.000000e+00
2.000000e+01	7.755803e+03	0.000000e+00
2.000000e+01	7.758782e+03	0.000000e+00
2.000000e+01	7.761760e+03	0.000000e+00
2.000000e+01	7.764738e+03	0.000000e+00
2.000000e+01	7.767716e+03	0.000000e+00
2.000000e+01	7.770695e+03	0.000000e+00
2.000000e+01	7.773673e+03	0.000000e+00
2.000000e+01	7.776651e+03	0.000000e+00
2.000000e+01	7.779630e+03	0.000000e+00
2.000000e+01	7.782608e+03	0.000000e+00
2.000000e+01	7.785586e+03	0.000000e+00
2.000000e+01	7.788564e+03	0.000000e+00
2.000000e+01	7.791543e+03	0.000000e+00
2.000000e+01	7.794521e+03	0.000000e+00
2.000000e+01	7.797499e+03	0.000000e+00
2.000000e+01	7.800478e+03	0.000000e+00
2.000000e+01	7.803456e+03	0.000000e+00
2.000000e+01	7.806434e+03	0.000000e+00
2.000000e+01	7.809412e+03	0.000000e+00
2.000000e+01	7.812391e+03	0.000000e+00
2.000000e+01	7.815369e+03	0.000000e+00
2.000000e+01	7.818347e+03	0.000000e+00
2.000000e+01	7.821326e+03	0.000000e+00
2.000000e+01	7.824304e+03	0.000000e+00
2.000000e+01	7.827282e+03	0.000000e+00
2.000000e+01	7.830260e+03	0.000000e+00
2.000000e+01	7.833239e+03	0.000000e+00
2.000000e+01	7.836217e+03	0.000000e+00
2.000000e+01	7.839195e+03	0.000000e+00
2.000000e+01	7.842174e+03	0.000000e+00
2.000000e+01	7.845152e+03	0.000000e+00
2.000000e+01	7.848130e+03	0.000000e+00
2.000000e+01	7.851108e+03	0.000000e+00
2.000000e+01	7.854087e+03	0.000000e+00
2.000000e+01	7.857065e+03	0.000000e+00
2.000000e+01	7.860043e+03	0.000000e+00
2.000000e+01	7.863022e+03	0.000000e+00
2.000000e+01	7.866000e+03	0.000000e+00
2.000000e+01	7.868978e+03	0.000000e+00
2.000000e+01	7.871956e+03	0.000000e+00
2.000000e+01	7.874935e+03	0.000000e+00
2.000000e+01	7.877913e+03	0.000000e+00
2.000000e+01	7.880891e+03	0.000000e+00
2.000000e+01	7.883870e+03	0.000000e+00
2.000000e+01	7.886848e+03	0.000000e+00
2.000000e+01	7.889826e+03	0.000000e+00
2.000000e+01	7.892805e+03	0.000000e+00
2.000000e+01	7.895783e+03	0.000000e+00
2.000000e+01	7.898761e+03	0.000000e+00
